0,12
28,40
57,69
86,148
114,210
143,239
172,262
200,290
229,314
258,334
287,361
315,384
344,396
373,425
401,447
430,474
459,492
473,506
488,521
502,535
516,537
531,538
545,548
559,560
574,573
583,577
592,578
592,578
601,584
610,593
610,593
619,602
628,611
628,611
637,620
645,627
654,633
663,642
663,642
672,651
681,660
681,660
690,669
699,678
699,678
708,686
717,690
726,693
735,695
735,695
744,704
753,713
753,713
762,722
771,731
771,731
780,740
789,746
798,748
807,755
807,755
816,764
825,773
825,773
834,782
843,791
843,791
852,800
861,808
870,810
879,819
879,819
888,828
897,837
897,837
906,846
915,855
915,855
924,864
933,868
942,871
951,876
951,876
960,885
968,893
968,893
977,902
986,911
986,911
995,920
1004,929
1022,947
1022,947
1022,947
1022,947
1040,965
1040,965
1040,965
1040,965
1058,983
1058,983
1058,983
1058,983
1076,991
1094,1007
1094,1007
1094,1007
1094,1007
1112,1025
1112,1025
1112,1025
1112,1025
1130,1038
1130,1038
1130,1038
1130,1038
1148,1056
1166,1074
1166,1074
1166,1074
1166,1074
1184,1084
1184,1084
1184,1084
1184,1084
1202,1102
1202,1102
1202,1102
1202,1102
1220,1115
1238,1133
1238,1133
1238,1133
1238,1133
1256,1151
1256,1151
1256,1151
1256,1151
1274,1169
1274,1169
1274,1169
1274,1169
1291,1193
1327,1231
1327,1231
