0,41
28,86
57,115
86,153
114,181
143,226
172,260
200,293
229,336
258,367
287,407
315,436
344,469
373,511
401,542
430,582
459,612
473,629
488,644
502,658
516,662
531,664
545,673
559,679
574,692
583,699
592,702
592,702
601,711
610,720
610,720
619,729
628,738
628,738
637,746
645,754
654,760
663,769
663,769
672,778
681,787
681,787
690,796
699,805
699,805
708,814
717,823
726,827
735,829
735,829
744,837
753,846
753,846
762,855
771,864
771,864
780,873
789,882
798,889
807,894
807,894
816,902
825,911
825,911
834,919
843,928
843,928
852,937
861,946
870,955
879,964
879,964
888,973
897,982
897,982
906,991
915,1000
915,1000
924,1009
933,1018
942,1023
951,1025
951,1025
960,1031
968,1039
968,1039
977,1048
986,1057
986,1057
995,1066
1004,1075
1022,1092
1022,1092
1022,1092
1022,1092
1040,1110
1040,1110
1040,1110
1040,1110
1058,1128
1058,1128
1058,1128
1058,1128
1076,1146
1094,1164
1094,1164
1094,1164
1094,1164
1112,1176
1112,1176
1112,1176
1112,1176
1130,1193
1130,1193
1130,1193
1130,1193
1148,1211
1166,1228
1166,1228
1166,1228
1166,1228
1184,1240
1184,1240
1184,1240
1184,1240
1202,1250
1202,1250
1202,1250
1202,1250
1220,1268
1238,1286
1238,1286
1238,1286
1238,1286
1256,1304
1256,1304
1256,1304
1256,1304
1274,1322
1274,1322
1274,1322
1274,1322
1291,1339
1327,1375
1327,1375
