0,40
28,101
57,136
86,197
114,231
143,286
172,323
200,378
229,421
258,474
287,527
315,573
344,616
373,665
401,713
430,767
459,809
473,830
488,845
502,859
516,860
531,861
545,870
559,876
574,887
583,891
592,892
592,892
601,892
610,897
610,897
619,906
628,915
628,915
637,924
645,932
654,941
663,950
663,950
672,959
681,968
681,968
690,977
699,986
699,986
708,989
717,994
726,997
735,997
735,997
744,997
753,1006
753,1006
762,1015
771,1024
771,1024
780,1033
789,1042
798,1051
807,1059
807,1059
816,1065
825,1074
825,1074
834,1083
843,1092
843,1092
852,1101
861,1110
870,1111
879,1112
879,1112
888,1119
897,1128
897,1128
906,1137
915,1146
915,1146
924,1155
933,1164
942,1167
951,1169
951,1169
960,1178
968,1186
968,1186
977,1195
986,1204
986,1204
995,1213
1004,1222
1022,1240
1022,1240
1022,1240
1022,1240
1040,1258
1040,1258
1040,1258
1040,1258
1058,1275
1058,1275
1058,1275
1058,1275
1076,1293
1094,1309
1094,1309
1094,1309
1094,1309
1112,1327
1112,1327
1112,1327
1112,1327
1130,1336
1130,1336
1130,1336
1130,1336
1148,1350
1166,1368
1166,1368
1166,1368
1166,1368
1184,1380
1184,1380
1184,1380
1184,1380
1202,1393
1202,1393
1202,1393
1202,1393
1220,1411
1238,1429
1238,1429
1238,1429
1238,1429
1256,1447
1256,1447
1256,1447
1256,1447
1274,1465
1274,1465
1274,1465
1274,1465
1291,1482
1327,1642
1327,1642
