Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,23.591473922902495,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-0.15854107709750664,0.1403189700821998
45.0,0.9979166666666667,1.0,64.0,49.0,23.591473922902495,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-0.15854107709750664,0.1403189700821998
45.0,0.9979166666666667,1.0,67.0,49.0,23.591473922902495,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-0.15854107709750664,0.1403189700821998
45.0,0.9979166666666667,1.0,72.0,49.0,23.591473922902495,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15854107709750664,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15724889342403614,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15724889342403614,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15724889342403614,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15724889342403614,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,24.427392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15595670975056564,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,24.427392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15595670975056564,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,24.427392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15595670975056564,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,24.427392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15595670975056564,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,24.845351473922904,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.15466452607709513,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,25.26331065759637,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15337234240362818,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,25.26331065759637,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15337234240362818,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,25.26331065759637,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15337234240362818,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,25.26331065759637,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15337234240362818,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15208015873015768,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15208015873015768,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15208015873015768,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,25.68126984126984,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15208015873015768,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15078797505669073,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15078797505669073,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.15078797505669073,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,26.09922902494331,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.15078797505669073,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,26.51718820861678,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,-0.14949579138322022,0.28366037371032027
53.0,0.9979166666666667,1.0,83.0,49.0,27.00480725623583,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,-0.07854374376417184,0.07080423085317533
53.0,0.9979166666666667,1.0,67.0,49.0,27.00480725623583,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,-0.07854374376417184,0.07080423085317533
53.0,0.9979166666666667,1.0,72.0,49.0,27.00480725623583,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,-0.07854374376417184,0.07080423085317533
53.0,0.9979166666666667,1.0,76.0,49.0,27.00480725623583,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-0.07854374376417184,0.04763265111016479
54.0,0.9979166666666667,1.0,81.0,49.0,27.46920634920635,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-0.03081165079365178,0.04763265111016479
54.0,0.9979166666666667,1.0,67.0,49.0,27.46920634920635,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-0.03081165079365178,0.04763265111016479
54.0,0.9979166666666667,1.0,72.0,49.0,27.46920634920635,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-0.03081165079365178,0.04763265111016479
54.0,0.9979166666666667,1.0,76.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.03081165079365178,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.029519467120181275,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.029519467120181275,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.029519467120181275,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,27.88716553287982,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.029519467120181275,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,28.305124716553287,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,-0.028227283446714324,0.3764918173989016
57.0,0.9979166666666667,1.0,84.0,88.0,28.81596371882086,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.06594471882085884,0.09397581059618226
57.0,0.9979166666666667,1.0,69.0,88.0,28.81596371882086,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.06594471882085884,0.09397581059618226
57.0,0.9979166666666667,1.0,74.0,88.0,28.81596371882086,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.06594471882085884,0.09397581059618226
57.0,0.9979166666666667,1.0,78.0,88.0,28.81596371882086,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.06594471882085884,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,29.23392290249433,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.0672369024943329,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,29.23392290249433,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.0672369024943329,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,29.23392290249433,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.0672369024943329,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,29.23392290249433,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.0672369024943329,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.06852908616779985,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.06852908616779985,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.06852908616779985,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,29.6518820861678,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,0.06852908616779985,0.1171473903391928
60.0,3.997916666666667,1.0,52.0,88.0,30.1859410430839,9.283144368858654,4/4,4,4,1,G,major,25.839843750000004,0.18592104308390134,7.617344425108653
62.0,1.9979166666666666,1.0,102.0,62.0,34.82993197278912,4.639153439153438,4/4,4,4,1,G,major,25.839843750000004,3.996577972789119,3.8066874954034384
62.0,1.9979166666666666,1.0,107.0,62.0,34.82993197278912,4.639153439153438,4/4,4,4,1,G,major,25.839843750000004,3.996577972789119,3.8066874954034384
