0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,71
13,72
13,73
14,74
15,75
16,76
17,77
18,78
19,79
20,80
21,81
22,82
23,83
24,84
25,85
26,86
26,87
27,88
28,89
29,90
30,91
31,92
32,93
33,94
34,95
35,96
36,97
37,98
38,99
39,100
40,101
41,102
42,103
43,104
44,105
45,106
46,107
47,108
48,109
49,110
50,111
51,112
52,113
53,114
54,115
55,116
56,117
57,118
58,119
58,120
59,121
60,122
61,123
62,124
62,125
63,126
64,127
64,128
65,129
66,130
67,131
68,132
69,133
70,134
71,135
72,136
73,137
74,138
75,139
75,140
75,141
75,142
75,143
75,144
75,145
75,146
75,147
75,148
75,149
75,150
75,151
75,152
75,153
76,154
76,155
77,156
77,157
77,158
78,159
78,160
79,161
79,162
79,163
80,164
80,165
81,166
81,167
81,168
81,169
82,170
83,171
84,172
85,173
86,174
87,175
88,176
89,177
90,178
91,179
92,180
93,181
94,182
95,183
96,184
97,185
98,186
99,187
100,188
101,189
102,190
103,191
104,192
105,193
106,194
107,195
108,196
109,197
110,198
111,199
112,200
113,201
114,202
115,203
116,204
117,205
118,206
119,207
120,208
121,209
122,210
123,211
124,212
125,213
126,214
127,215
128,216
129,217
130,218
130,219
130,220
130,221
130,222
130,223
130,224
130,225
130,226
130,227
130,228
130,229
130,230
130,231
130,232
130,233
131,234
131,235
131,236
132,237
133,238
134,239
135,240
136,241
137,242
138,243
139,244
140,245
141,246
142,247
143,248
144,249
145,250
146,251
147,252
148,253
149,254
150,255
151,256
152,257
153,258
154,259
155,260
156,261
157,262
158,263
159,264
160,265
161,266
162,267
163,268
164,269
165,270
166,271
167,272
168,273
169,274
170,275
171,276
172,277
173,278
174,279
175,280
176,281
177,282
178,283
179,284
180,285
181,286
182,287
183,288
184,289
185,290
186,291
187,292
188,293
189,294
189,295
189,296
189,297
189,298
189,299
189,300
189,301
189,302
189,303
189,304
189,305
189,306
189,307
189,308
190,309
190,310
190,311
190,312
190,313
190,314
190,315
190,316
190,317
190,318
190,319
191,320
192,321
193,322
194,323
195,324
196,325
197,326
198,327
199,328
200,329
201,330
202,331
203,332
204,333
205,334
206,335
207,336
208,337
209,338
210,339
211,340
212,341
213,342
214,343
215,344
216,345
217,346
218,347
219,348
220,349
221,350
222,351
223,352
224,353
225,354
226,355
227,356
228,357
229,358
230,359
231,360
232,361
233,362
234,363
235,364
236,365
237,366
238,367
239,368
240,369
241,370
242,371
243,372
244,373
244,374
244,375
244,376
244,377
244,378
244,379
244,380
244,381
245,382
245,383
245,384
245,385
246,386
246,387
247,388
248,389
248,390
249,391
250,392
251,393
252,394
253,395
254,396
255,397
255,398
256,399
257,400
258,401
258,402
259,403
259,404
260,405
260,406
261,407
262,408
263,409
264,410
265,411
266,412
267,413
268,414
269,415
270,416
271,417
272,418
273,419
274,420
275,421
276,422
277,423
278,424
279,425
280,426
281,427
282,428
282,429
282,430
283,431
283,432
284,433
284,434
285,435
285,436
286,437
286,438
287,439
287,440
288,441
288,442
289,443
289,444
290,445
290,446
291,447
291,448
291,449
291,450
292,451
292,452
292,453
292,454
292,455
293,456
293,457
293,458
294,459
294,460
294,461
295,462
295,463
295,464
296,465
297,466
298,467
299,468
300,469
301,470
302,471
303,472
304,473
305,474
306,475
307,476
308,477
309,478
310,479
311,480
312,481
313,482
314,483
315,484
316,485
317,486
318,487
319,488
320,489
321,490
322,491
322,492
322,493
323,494
323,495
323,496
324,497
324,498
325,499
326,500
327,501
328,502
329,503
330,504
331,505
332,506
333,507
334,508
335,509
335,510
336,511
337,512
337,513
338,514
339,515
339,516
340,517
341,518
341,519
342,520
343,521
344,522
345,523
345,524
346,525
347,526
348,527
349,528
349,529
350,530
351,531
352,532
353,533
353,534
354,535
355,536
356,537
357,538
357,539
358,540
358,541
358,542
358,543
358,544
359,545
359,546
359,547
359,548
360,549
