0,0
28,80
57,121
86,154
114,191
143,232
172,264
200,301
229,337
258,378
287,408
315,447
344,489
373,520
401,557
430,592
459,622
473,646
488,662
502,676
516,690
531,708
545,722
559,740
574,758
583,767
592,776
592,776
601,787
610,796
610,796
619,805
628,815
628,815
637,824
645,832
654,841
663,850
663,850
672,859
681,868
681,868
690,879
699,888
699,888
708,897
717,906
726,915
735,923
735,923
744,932
753,941
753,941
762,950
771,959
771,959
780,968
789,977
798,986
807,995
807,995
816,1004
825,1013
825,1013
834,1022
843,1031
843,1031
852,1040
861,1049
870,1058
879,1067
879,1067
888,1076
897,1085
897,1085
906,1096
915,1105
915,1105
924,1114
933,1123
942,1132
951,1141
951,1141
960,1150
968,1158
968,1158
977,1167
986,1176
986,1176
995,1185
1004,1197
1022,1229
1022,1229
1022,1229
1022,1229
1040,1247
1040,1247
1040,1247
1040,1247
1058,1293
1058,1293
1058,1293
1058,1293
1076,1311
1094,1332
1094,1332
1094,1332
1094,1332
1112,1350
1112,1350
1112,1350
1112,1350
1130,1368
1130,1368
1130,1368
1130,1368
1148,1420
1166,1441
1166,1441
1166,1441
1166,1441
1184,1459
1184,1459
1184,1459
1184,1459
1202,1492
1202,1492
1202,1492
1202,1492
1220,1526
1238,1548
1238,1548
1238,1548
1238,1548
1256,1568
1256,1568
1256,1568
1256,1568
1274,1605
1274,1605
1274,1605
1274,1605
1291,1636
1327,1680
1327,1680
