0,38
28,93
57,122
86,182
114,210
143,266
172,295
200,357
229,386
258,438
287,467
315,526
344,555
373,612
401,640
430,693
459,722
473,742
488,757
502,771
516,778
531,778
545,786
559,796
574,811
583,820
592,829
592,829
601,838
610,847
610,847
619,856
628,865
628,865
637,874
645,882
654,891
663,900
663,900
672,909
681,918
681,918
690,925
699,930
699,930
708,939
717,948
726,957
735,965
735,965
744,970
753,979
753,979
762,985
771,994
771,994
780,1003
789,1012
798,1021
807,1030
807,1030
816,1039
825,1048
825,1048
834,1057
843,1066
843,1066
852,1077
861,1086
870,1095
879,1104
879,1104
888,1117
897,1126
897,1126
906,1135
915,1144
915,1144
924,1153
933,1162
942,1171
951,1180
951,1180
960,1192
968,1202
968,1202
977,1219
986,1228
986,1228
995,1237
1004,1295
1022,1313
1022,1313
1022,1313
1022,1313
1040,1331
1040,1331
1040,1331
1040,1331
1058,1374
1058,1374
1058,1374
1058,1374
1076,1392
1094,1417
1094,1417
1094,1417
1094,1417
1112,1435
1112,1435
1112,1435
1112,1435
1130,1453
1130,1453
1130,1453
1130,1453
1148,1501
1166,1529
1166,1529
1166,1529
1166,1529
1184,1556
1184,1556
1184,1556
1184,1556
1202,1582
1202,1582
1202,1582
1202,1582
1220,1615
1238,1648
1238,1648
1238,1648
1238,1648
1256,1672
1256,1672
1256,1672
1256,1672
1274,1691
1274,1691
1274,1691
1274,1691
1291,1760
1327,1796
1327,1796
