0,49
28,87
57,134
86,177
114,218
143,277
172,318
200,358
229,408
258,455
287,507
315,545
344,585
373,634
401,678
430,737
459,766
473,787
488,808
502,822
516,828
531,830
545,839
559,847
574,860
583,866
592,869
592,869
601,874
610,883
610,883
619,891
628,900
628,900
637,909
645,916
654,919
663,925
663,925
672,934
681,943
681,943
690,950
699,959
699,959
708,964
717,970
726,975
735,976
735,976
744,979
753,988
753,988
762,997
771,1006
771,1006
780,1015
789,1021
798,1024
807,1030
807,1030
816,1037
825,1046
825,1046
834,1053
843,1059
843,1059
852,1067
861,1076
870,1081
879,1083
879,1083
888,1089
897,1098
897,1098
906,1107
915,1116
915,1116
924,1125
933,1134
942,1140
951,1149
951,1149
960,1158
968,1166
968,1166
977,1175
986,1184
986,1184
995,1193
1004,1254
1022,1272
1022,1272
1022,1272
1022,1272
1040,1290
1040,1290
1040,1290
1040,1290
1058,1371
1058,1371
1058,1371
1058,1371
1076,1389
1094,1428
1094,1428
1094,1428
1094,1428
1112,1446
1112,1446
1112,1446
1112,1446
1130,1464
1130,1464
1130,1464
1130,1464
1148,1553
1166,1588
1166,1588
1166,1588
1166,1588
1184,1632
1184,1632
1184,1632
1184,1632
1202,1664
1202,1664
1202,1664
1202,1664
1220,1710
1238,1748
1238,1748
1238,1748
1238,1748
1256,1789
1256,1789
1256,1789
1256,1789
1274,1834
1274,1834
1274,1834
1274,1834
1291,1886
1327,1962
1327,1962
