0,41
28,76
57,91
86,120
114,136
143,165
172,180
200,208
229,228
258,254
287,280
315,304
344,320
373,345
401,369
430,398
459,417
473,431
488,446
502,459
516,460
531,461
545,470
559,481
574,492
583,498
592,500
592,500
601,507
610,516
610,516
619,525
628,534
628,534
637,543
645,551
654,558
663,567
663,567
672,576
681,585
681,585
690,594
699,603
699,603
708,612
717,617
726,620
735,624
735,624
744,633
753,642
753,642
762,651
771,660
771,660
780,669
789,678
798,682
807,688
807,688
816,696
825,705
825,705
834,714
843,723
843,723
852,732
861,741
870,750
879,759
879,759
888,764
897,773
897,773
906,782
915,791
915,791
924,800
933,809
942,818
951,827
951,827
960,834
968,842
968,842
977,851
986,860
986,860
995,866
1004,875
1022,893
1022,893
1022,893
1022,893
1040,911
1040,911
1040,911
1040,911
1058,929
1058,929
1058,929
1058,929
1076,947
1094,965
1094,965
1094,965
1094,965
1112,983
1112,983
1112,983
1112,983
1130,997
1130,997
1130,997
1130,997
1148,1015
1166,1033
1166,1033
1166,1033
1166,1033
1184,1049
1184,1049
1184,1049
1184,1049
1202,1065
1202,1065
1202,1065
1202,1065
1220,1083
1238,1101
1238,1101
1238,1101
1238,1101
1256,1119
1256,1119
1256,1119
1256,1119
1274,1137
1274,1137
1274,1137
1274,1137
1291,1160
1327,1208
1327,1208
