0,41
28,103
57,149
86,208
114,249
143,307
172,355
200,406
229,457
258,503
287,560
315,603
344,652
373,700
401,742
430,794
459,843
473,863
488,878
502,892
516,903
531,907
545,920
559,927
574,940
583,949
592,956
592,956
601,958
610,967
610,967
619,970
628,979
628,979
637,988
645,990
654,997
663,1006
663,1006
672,1015
681,1024
681,1024
690,1030
699,1036
699,1036
708,1041
717,1049
726,1055
735,1056
735,1056
744,1057
753,1066
753,1066
762,1075
771,1084
771,1084
780,1090
789,1092
798,1095
807,1104
807,1104
816,1113
825,1122
825,1122
834,1131
843,1138
843,1138
852,1145
861,1151
870,1152
879,1153
879,1153
888,1160
897,1169
897,1169
906,1178
915,1187
915,1187
924,1196
933,1200
942,1208
951,1217
951,1217
960,1226
968,1234
968,1234
977,1243
986,1252
986,1252
995,1261
1004,1270
1022,1289
1022,1289
1022,1289
1022,1289
1040,1307
1040,1307
1040,1307
1040,1307
1058,1321
1058,1321
1058,1321
1058,1321
1076,1329
1094,1341
1094,1341
1094,1341
1094,1341
1112,1348
1112,1348
1112,1348
1112,1348
1130,1366
1130,1366
1130,1366
1130,1366
1148,1384
1166,1401
1166,1401
1166,1401
1166,1401
1184,1413
1184,1413
1184,1413
1184,1413
1202,1414
1202,1414
1202,1414
1202,1414
1220,1422
1238,1434
1238,1434
1238,1434
1238,1434
1256,1452
1256,1452
1256,1452
1256,1452
1274,1470
1274,1470
1274,1470
1274,1470
1291,1487
1327,1581
1327,1581
