0,41
28,76
57,94
86,129
114,152
143,181
172,202
200,230
229,254
258,282
287,311
315,339
344,364
373,393
401,414
430,443
459,472
473,486
488,501
502,515
516,528
531,530
545,542
559,554
574,569
583,578
592,587
592,587
601,607
610,618
610,618
619,627
628,642
628,642
637,662
645,676
654,686
663,697
663,697
672,714
681,723
681,723
690,735
699,744
699,744
708,755
717,774
726,783
735,792
735,792
744,806
753,816
753,816
762,831
771,844
771,844
780,857
789,879
798,888
807,897
807,897
816,907
825,916
825,916
834,933
843,942
843,942
852,962
861,971
870,980
879,989
879,989
888,998
897,1010
897,1010
906,1037
915,1053
915,1053
924,1062
933,1071
942,1080
951,1089
951,1089
960,1104
968,1114
968,1114
977,1130
986,1139
986,1139
995,1148
1004,1161
1022,1209
1022,1209
1022,1209
1022,1209
1040,1227
1040,1227
1040,1227
1040,1227
1058,1245
1058,1245
1058,1245
1058,1245
1076,1263
1094,1294
1094,1294
1094,1294
1094,1294
1112,1321
1112,1321
1112,1321
1112,1321
1130,1339
1130,1339
1130,1339
1130,1339
1148,1363
1166,1396
1166,1396
1166,1396
1166,1396
1184,1419
1184,1419
1184,1419
1184,1419
1202,1437
1202,1437
1202,1437
1202,1437
1220,1469
1238,1493
1238,1493
1238,1493
1238,1493
1256,1511
1256,1511
1256,1511
1256,1511
1274,1556
1274,1556
1274,1556
1274,1556
1291,1576
1327,1624
1327,1624
