Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
0.0,0.9979166666666667,1.0,83.0,49.0,0.9752380952380952,1.019549508692366,4/4,4,4,1,G,major,58.726917613636346,0.9752380952380952,0.3542713982756993
1.0,0.9979166666666667,1.0,79.0,49.0,1.9969160997732427,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.3302490997732428,0.006697702130574523
2.0,0.9979166666666667,1.0,83.0,49.0,2.670294784580499,0.9268631897203324,4/4,4,4,1,G,major,64.59960937500001,1.336960784580499,0.2615850793036657
3.0,0.9979166666666667,1.0,79.0,49.0,3.599092970521542,0.6488042328042329,4/4,4,4,1,G,major,92.28515624999999,1.5990919705215418,-0.016473877612433796
4.0,0.9979166666666667,1.0,81.0,49.0,4.249251700680272,0.973206349206349,4/4,4,4,1,G,major,61.523437500000014,1.582583700680272,0.30792823878968223
5.0,0.9979166666666667,1.0,76.0,49.0,5.224489795918367,0.7646621315192748,4/4,4,4,1,G,major,78.30255681818178,1.891154795918367,0.09938402110260802
6.0,0.9979166666666667,1.0,81.0,49.0,5.990748299319728,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.9907462993197278,-0.016473877612433352
7.0,0.9979166666666667,1.0,76.0,49.0,6.640907029478458,0.9732063492063484,4/4,4,4,1,G,major,61.52343750000006,1.9742380294784585,0.3079282387896817
8.0,0.9979166666666667,1.0,78.0,49.0,7.616145124716553,0.8805200302343159,4/4,4,4,1,G,major,67.99958881578948,2.282809124716553,0.21524191981764917
9.0,0.9979166666666667,1.0,74.0,49.0,8.498503401360544,1.0427210884353753,4/4,4,4,1,G,major,57.42187499999994,2.498500401360544,0.3774429780187085
10.0,1.9979166666666666,1.0,78.0,49.0,9.543401360544218,1.2989629629629604,4/4,4,4,1,G,major,92.28515625000017,2.876731360544218,-0.0329821474537062
11.0,0.9979166666666667,1.0,67.0,49.0,10.193560090702947,0.6951473922902491,4/4,4,4,1,G,major,86.13281250000004,2.860223090702947,0.0298692818735824
12.0,0.9979166666666667,1.0,76.0,49.0,10.89015873015873,0.9036916099773271,4/4,4,4,1,G,major,66.25600961538441,2.890154730158729,0.23841349956066038
13.0,0.9979166666666667,1.0,72.0,49.0,11.795736961451247,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,3.129065961451248,0.05304086161659127
