0,41
28,100
57,129
86,191
114,219
143,273
172,302
200,353
229,392
258,442
287,482
315,525
344,554
373,613
401,641
430,692
459,732
473,748
488,763
502,777
516,786
531,788
545,799
559,808
574,823
583,832
592,834
592,834
601,841
610,850
610,850
619,859
628,868
628,868
637,877
645,885
654,887
663,894
663,894
672,903
681,912
681,912
690,919
699,928
699,928
708,936
717,943
726,946
735,947
735,947
744,952
753,961
753,961
762,970
771,979
771,979
780,988
789,995
798,999
807,1008
807,1008
816,1017
825,1026
825,1026
834,1032
843,1037
843,1037
852,1045
861,1054
870,1063
879,1072
879,1072
888,1075
897,1083
897,1083
906,1092
915,1101
915,1101
924,1108
933,1117
942,1126
951,1135
951,1135
960,1144
968,1152
968,1152
977,1161
986,1170
986,1170
995,1179
1004,1188
1022,1206
1022,1206
1022,1206
1022,1206
1040,1224
1040,1224
1040,1224
1040,1224
1058,1242
1058,1242
1058,1242
1058,1242
1076,1262
1094,1282
1094,1282
1094,1282
1094,1282
1112,1300
1112,1300
1112,1300
1112,1300
1130,1318
1130,1318
1130,1318
1130,1318
1148,1348
1166,1370
1166,1370
1166,1370
1166,1370
1184,1390
1184,1390
1184,1390
1184,1390
1202,1408
1202,1408
1202,1408
1202,1408
1220,1433
1238,1457
1238,1457
1238,1457
1238,1457
1256,1475
1256,1475
1256,1475
1256,1475
1274,1505
1274,1505
1274,1505
1274,1505
1291,1540
1327,1604
1327,1604
