0,44
28,73
57,101
86,130
114,158
143,190
172,219
200,247
229,276
258,305
287,332
315,365
344,391
373,423
401,450
430,479
459,508
473,524
488,539
502,553
516,567
531,577
545,589
559,601
574,616
583,625
592,634
592,634
601,643
610,652
610,652
619,661
628,670
628,670
637,679
645,687
654,696
663,705
663,705
672,715
681,724
681,724
690,733
699,742
699,742
708,751
717,760
726,769
735,778
735,778
744,787
753,796
753,796
762,805
771,814
771,814
780,823
789,832
798,841
807,850
807,850
816,859
825,868
825,868
834,877
843,886
843,886
852,895
861,904
870,913
879,922
879,922
888,931
897,940
897,940
906,949
915,958
915,958
924,967
933,976
942,985
951,988
951,988
960,997
968,1005
968,1005
977,1014
986,1023
986,1023
995,1032
1004,1041
1022,1064
1022,1064
1022,1064
1022,1064
1040,1082
1040,1082
1040,1082
1040,1082
1058,1100
1058,1100
1058,1100
1058,1100
1076,1118
1094,1136
1094,1136
1094,1136
1094,1136
1112,1154
1112,1154
1112,1154
1112,1154
1130,1172
1130,1172
1130,1172
1130,1172
1148,1198
1166,1216
1166,1216
1166,1216
1166,1216
1184,1234
1184,1234
1184,1234
1184,1234
1202,1252
1202,1252
1202,1252
1202,1252
1220,1271
1238,1290
1238,1290
1238,1290
1238,1290
1256,1308
1256,1308
1256,1308
1256,1308
1274,1330
1274,1330
1274,1330
1274,1330
1291,1347
1327,1383
1327,1383
