0,41
28,83
57,110
86,146
114,176
143,214
172,243
200,281
229,311
258,346
287,383
315,413
344,447
373,484
401,517
430,555
459,584
473,619
488,634
502,648
516,662
531,665
545,675
559,681
574,693
583,701
592,707
592,707
601,716
610,725
610,725
619,728
628,737
628,737
637,746
645,754
654,761
663,770
663,770
672,779
681,788
681,788
690,797
699,804
699,804
708,811
717,820
726,824
735,826
735,826
744,833
753,842
753,842
762,848
771,857
771,857
780,866
789,875
798,879
807,886
807,886
816,895
825,904
825,904
834,912
843,921
843,921
852,930
861,939
870,945
879,947
879,947
888,956
897,965
897,965
906,974
915,983
915,983
924,992
933,998
942,1003
951,1007
951,1007
960,1016
968,1024
968,1024
977,1039
986,1048
986,1048
995,1057
1004,1066
1022,1084
1022,1084
1022,1084
1022,1084
1040,1102
1040,1102
1040,1102
1040,1102
1058,1110
1058,1110
1058,1110
1058,1110
1076,1119
1094,1137
1094,1137
1094,1137
1094,1137
1112,1155
1112,1155
1112,1155
1112,1155
1130,1164
1130,1164
1130,1164
1130,1164
1148,1181
1166,1196
1166,1196
1166,1196
1166,1196
1184,1209
1184,1209
1184,1209
1184,1209
1202,1212
1202,1212
1202,1212
1202,1212
1220,1230
1238,1246
1238,1246
1238,1246
1238,1246
1256,1264
1256,1264
1256,1264
1256,1264
1274,1282
1274,1282
1274,1282
1274,1282
1291,1299
1327,1400
1327,1400
