0,42
28,67
57,84
86,110
114,125
143,153
172,166
200,194
229,215
258,232
287,261
315,277
344,294
373,321
401,341
430,368
459,385
473,401
488,416
502,430
516,436
531,442
545,456
559,463
574,478
583,487
592,491
592,491
601,500
610,509
610,509
619,518
628,527
628,527
637,536
645,544
654,552
663,561
663,561
672,570
681,579
681,579
690,588
699,597
699,597
708,606
717,615
726,622
735,623
735,623
744,631
753,640
753,640
762,649
771,658
771,658
780,666
789,672
798,681
807,690
807,690
816,699
825,708
825,708
834,717
843,726
843,726
852,735
861,744
870,748
879,757
879,757
888,766
897,775
897,775
906,784
915,793
915,793
924,802
933,811
942,813
951,815
951,815
960,824
968,832
968,832
977,841
986,850
986,850
995,859
1004,868
1022,886
1022,886
1022,886
1022,886
1040,904
1040,904
1040,904
1040,904
1058,922
1058,922
1058,922
1058,922
1076,940
1094,958
1094,958
1094,958
1094,958
1112,976
1112,976
1112,976
1112,976
1130,994
1130,994
1130,994
1130,994
1148,1012
1166,1030
1166,1030
1166,1030
1166,1030
1184,1048
1184,1048
1184,1048
1184,1048
1202,1066
1202,1066
1202,1066
1202,1066
1220,1084
1238,1102
1238,1102
1238,1102
1238,1102
1256,1120
1256,1120
1256,1120
1256,1120
1274,1138
1274,1138
1274,1138
1274,1138
1291,1159
1327,1195
1327,1195
