0,40
28,87
57,116
86,157
114,185
143,227
172,256
200,302
229,339
258,368
287,407
315,435
344,463
373,506
401,537
430,572
459,601
473,620
488,640
502,654
516,667
531,682
545,694
559,706
574,721
583,730
592,739
592,739
601,748
610,757
610,757
619,766
628,775
628,775
637,784
645,792
654,797
663,803
663,803
672,812
681,821
681,821
690,830
699,838
699,838
708,845
717,853
726,858
735,861
735,861
744,870
753,879
753,879
762,884
771,893
771,893
780,902
789,911
798,914
807,923
807,923
816,932
825,941
825,941
834,950
843,959
843,959
852,968
861,977
870,980
879,985
879,985
888,994
897,1003
897,1003
906,1012
915,1021
915,1021
924,1030
933,1039
942,1046
951,1048
951,1048
960,1055
968,1063
968,1063
977,1067
986,1076
986,1076
995,1085
1004,1094
1022,1109
1022,1109
1022,1109
1022,1109
1040,1127
1040,1127
1040,1127
1040,1127
1058,1145
1058,1145
1058,1145
1058,1145
1076,1163
1094,1177
1094,1177
1094,1177
1094,1177
1112,1195
1112,1195
1112,1195
1112,1195
1130,1208
1130,1208
1130,1208
1130,1208
1148,1226
1166,1241
1166,1241
1166,1241
1166,1241
1184,1259
1184,1259
1184,1259
1184,1259
1202,1275
1202,1275
1202,1275
1202,1275
1220,1293
1238,1311
1238,1311
1238,1311
1238,1311
1256,1329
1256,1329
1256,1329
1256,1329
1274,1347
1274,1347
1274,1347
1274,1347
1291,1364
1327,1451
1327,1451
