Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
29.0,0.9979166666666667,1.0,71.0,88.0,15.394829931972788,0.23171579743008258,4/4,4,4,1,G,major,258.3984375000006,-1.688513068027211,-0.1840831463199174
29.0,0.4979166666666667,1.0,71.0,88.0,15.394829931972788,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.688513068027211,0.0006433997874137343
29.5,0.4979166666666667,1.0,71.0,88.0,15.603809523809524,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.6878669761904774,0.000643399787417287
30.0,0.9979166666666667,1.0,70.0,88.0,15.81278911564626,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.6872208843537404,0.0012894916241543153
30.0,0.4979166666666667,1.0,70.0,88.0,15.81278911564626,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.6872208843537404,0.000643399787417287
30.5,0.4979166666666667,1.0,71.0,88.0,16.021768707482995,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6865747925170034,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,16.23074829931973,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.6859287006802717,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,16.23074829931973,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6859287006802717,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.68528260884354,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,16.648707482993196,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,-1.6846365170068047,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,16.834467120181404,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,-1.7072103798185942,-0.06872621472505513
33.0,0.9979166666666667,1.0,74.0,88.0,16.973786848072564,0.2780589569161029,4/4,4,4,1,G,major,215.3320312499976,-1.7762241519274369,-0.1377399868338971
33.0,0.4979166666666667,1.0,74.0,88.0,16.973786848072564,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.7762241519274369,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.7755780600907052,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,17.39174603174603,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.7749319682539664,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,17.39174603174603,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.7749319682539664,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,17.600725623582765,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7742858764172347,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,17.809705215419502,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7736397845804994,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,17.809705215419502,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7736397845804994,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7729936927437642,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,18.22766439909297,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,-1.772347600907029,-0.18049684473262717
36.5,0.4979166666666667,1.0,76.0,88.0,18.413424036281178,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-1.794921463718822,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,18.483083900226756,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,-1.933595099773246,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,18.483083900226756,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.933595099773246,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,18.692063492063493,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.9329490079365073,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,18.901043083900227,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.932302916099772,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,18.901043083900227,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.932302916099772,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,19.11002267573696,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.9316568242630403,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,19.319002267573698,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.9310107324263015,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,19.319002267573698,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.9310107324263015,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,19.52798185941043,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-1.9303646405895698,-0.02247980505007391
40.0,3.997916666666667,1.0,57.0,88.0,19.71374149659864,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,-1.9529385034013593,-0.9231483942413279
40.5,0.4979166666666667,1.0,76.0,83.0,19.806621315192743,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.0683921848072586,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,20.01560090702948,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.06774609297052,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,20.01560090702948,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.06774609297052,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,20.224580498866214,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-2.0671000011337846,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,20.410340136054423,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-2.0896738639455776,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,20.410340136054423,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.0896738639455776,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,20.619319727891156,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.0890277721088424,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,20.82829931972789,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.0883816802721107,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,20.82829931972789,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.0883816802721107,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,21.037278911564627,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.087735588435372,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,21.24625850340136,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000003,-2.08708949659864,0.8406490358418361
45.0,0.9979166666666667,1.0,79.0,49.0,21.873197278911565,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-1.876817721088436,0.2098337093112243
45.0,0.9979166666666667,1.0,64.0,49.0,21.873197278911565,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-1.876817721088436,0.2098337093112243
45.0,0.9979166666666667,1.0,67.0,49.0,21.873197278911565,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-1.876817721088436,0.2098337093112243
45.0,0.9979166666666667,1.0,72.0,49.0,21.873197278911565,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.876817721088436,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,22.291156462585032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.875525537414969,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,22.291156462585032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.875525537414969,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,22.291156462585032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.875525537414969,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,22.291156462585032,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,-1.875525537414969,0.0939758105961867
47.0,0.9979166666666667,1.0,79.0,49.0,22.801995464852606,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,-1.7813535351473924,0.0939758105961867
47.0,0.9979166666666667,1.0,64.0,49.0,22.801995464852606,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,-1.7813535351473924,0.0939758105961867
47.0,0.9979166666666667,1.0,67.0,49.0,22.801995464852606,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,-1.7813535351473924,0.0939758105961867
47.0,0.9979166666666667,1.0,72.0,49.0,22.801995464852606,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7813535351473924,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,23.219954648526077,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.7800613514739219,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,23.637913832199548,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7787691678004514,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,23.637913832199548,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7787691678004514,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,23.637913832199548,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7787691678004514,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,23.637913832199548,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7787691678004514,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7774769841269844,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7774769841269844,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7774769841269844,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,24.055873015873015,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7774769841269844,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.776184800453514,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.776184800453514,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.776184800453514,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,24.473832199546486,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-1.776184800453514,0.2098337093112243
52.0,3.997916666666667,1.0,52.0,49.0,25.10077097505669,1.8566288737717251,4/4,4,4,1,G,major,129.1992187500004,-1.5659130249433098,0.19082893002172496
53.0,0.9979166666666667,1.0,83.0,49.0,25.56517006802721,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.5181809319727897,0.04763265111016479
53.0,0.9979166666666667,1.0,67.0,49.0,25.56517006802721,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.5181809319727897,0.04763265111016479
53.0,0.9979166666666667,1.0,72.0,49.0,25.56517006802721,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.5181809319727897,0.04763265111016479
53.0,0.9979166666666667,1.0,76.0,49.0,25.56517006802721,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-1.5181809319727897,0.024461071367157805
54.0,0.9979166666666667,1.0,81.0,49.0,26.006349206349206,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-1.4936687936507944,0.024461071367157805
54.0,0.9979166666666667,1.0,67.0,49.0,26.006349206349206,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-1.4936687936507944,0.024461071367157805
54.0,0.9979166666666667,1.0,72.0,49.0,26.006349206349206,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-1.4936687936507944,0.024461071367157805
54.0,0.9979166666666667,1.0,76.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4936687936507944,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.492376609977324,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.492376609977324,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.492376609977324,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,26.424308390022677,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.492376609977324,0.04763265111016479
56.0,3.997916666666667,1.0,52.0,88.0,26.888707482993198,1.8566288737717251,4/4,4,4,1,G,major,129.1992187500004,-1.4446445170068039,0.19082893002172496
57.0,0.9979166666666667,1.0,84.0,88.0,27.353106575963718,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.3969124240362838,0.04763265111016479
57.0,0.9979166666666667,1.0,69.0,88.0,27.353106575963718,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.3969124240362838,0.04763265111016479
57.0,0.9979166666666667,1.0,74.0,88.0,27.353106575963718,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-1.3969124240362838,0.04763265111016479
57.0,0.9979166666666667,1.0,78.0,88.0,27.353106575963718,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.3969124240362838,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,27.77106575963719,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.3956202403628097,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,27.77106575963719,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.3956202403628097,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,27.77106575963719,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.3956202403628097,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,27.77106575963719,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.3956202403628097,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,28.189024943310656,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.3943280566893428,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,28.189024943310656,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.3943280566893428,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,28.189024943310656,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.3943280566893428,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,28.189024943310656,0.6488042328042349,4/4,4,4,1,G,major,92.28515624999969,-1.3943280566893428,0.23300528905423495
60.0,3.997916666666667,1.0,52.0,88.0,28.83918367346939,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,-1.1608363265306103,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,29.675102040816327,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-1.1582519591836729,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,29.675102040816327,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-1.1582519591836729,0.0025816752976177693
