Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
10.0,1.9979166666666666,1.0,78.0,49.0,11.54031746031746,2.134010582010582,4/4,4,4,1,G,major,56.17357336956522,4.873647460317461,0.8020654715939153
11.0,0.9979166666666667,1.0,67.0,49.0,12.60843537414966,1.0427210884353737,4/4,4,4,1,G,major,57.42187500000003,5.27509837414966,0.37744297801870696
12.0,0.9979166666666667,1.0,76.0,49.0,13.653333333333334,1.0658926681783836,4/4,4,4,1,G,major,56.17357336956516,5.653329333333334,0.40061455776171684
13.0,0.9979166666666667,1.0,72.0,49.0,14.721451247165533,0.8573484504913071,4/4,4,4,1,G,major,69.83741554054058,6.054780247165533,0.1920703400746404
14.0,1.9979166666666666,1.0,76.0,49.0,15.580589569160997,2.226793650793649,4/4,4,4,1,G,major,53.83300781250004,6.247251569160998,0.8948485403769824
15.0,0.9979166666666667,1.0,62.0,49.0,16.69514739229025,1.1122358276644002,4/4,4,4,1,G,major,53.83300781249994,6.695142392290249,0.4469577172477335
16.0,0.4979166666666667,1.0,76.0,49.0,17.809705215419502,0.6936961451247162,4/4,4,4,1,G,major,43.06640625000002,7.143033215419502,0.36175153470804955
16.5,0.4979166666666667,1.0,72.0,54.0,18.506303854875284,0.39309448223733834,4/4,4,4,1,G,major,75.99954044117666,7.506298354875284,0.061149871820671664
17.0,0.4979166666666667,1.0,67.0,60.0,18.901043083900227,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,7.567704083900226,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,19.22612244897959,0.6012033257747558,4/4,4,4,1,G,major,49.69200721153834,7.559449948979591,0.2692587153580891
18.0,0.4979166666666667,1.0,67.0,71.0,19.82984126984127,0.5549569160997732,4/4,4,4,1,G,major,53.83300781250001,7.82983526984127,0.22301230568310648
18.5,0.4979166666666667,1.0,62.0,76.0,20.387120181405894,0.36997127739984914,4/4,4,4,1,G,major,80.74951171874993,8.053780681405895,0.03802666698318247
19.0,0.4979166666666667,1.0,57.0,82.0,20.758639455782312,0.5780801209372629,4/4,4,4,1,G,major,51.67968750000008,8.091966455782313,0.24613551052059623
19.5,0.4979166666666667,1.0,58.0,88.0,21.339138321995463,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,8.339131821995464,0.014903462145693214
20.0,3.997916666666667,1.0,52.0,88.0,21.687437641723356,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,8.354097641723357,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,21.89641723356009,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,8.35474373356009,0.000643399787417287
21.0,0.9979166666666667,1.0,71.0,88.0,22.105396825396827,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.355389825396827,0.0012894916241543153
21.0,0.4979166666666667,1.0,71.0,88.0,22.105396825396827,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.355389825396827,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,22.31437641723356,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.35603591723356,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,22.523356009070294,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.356682009070294,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,22.523356009070294,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.356682009070294,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,22.732335600907028,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,8.357328100907027,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,22.941315192743765,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.357974192743765,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,22.941315192743765,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,8.357974192743765,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,23.1502947845805,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,8.3586202845805,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,23.336054421768708,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,8.336046421768708,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,23.54503401360544,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.336692513605442,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,23.754013605442175,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.337338605442175,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,23.754013605442175,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,8.337338605442175,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,23.962993197278912,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.337984697278912,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,24.171972789115646,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.338630789115646,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,24.171972789115646,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,8.338630789115646,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,24.38095238095238,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,8.33927688095238,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,24.589931972789117,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.339922972789118,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,24.589931972789117,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,8.339922972789118,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,24.79891156462585,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,8.34056906462585,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,25.007891156462584,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,8.341215156462582,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,25.123990929705215,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,8.248981429705214,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,25.14721088435374,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,8.06386788435374,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,25.14721088435374,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,8.06386788435374,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,25.356190476190477,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,8.064513976190476,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,25.56517006802721,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.065160068027211,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,25.56517006802721,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,8.065160068027211,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,25.774149659863944,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,8.065806159863946,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,25.98312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.066452251700682,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,25.98312925170068,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,8.066452251700682,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,26.192108843537415,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,8.067098343537413,-0.04560300988756688
32.0,3.997916666666667,1.0,52.0,88.0,26.354648526077096,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,8.021304526077095,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,26.470748299319727,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.929070799319728,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.929716891156463,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,26.679727891156464,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.929716891156463,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,26.888707482993198,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.930362982993195,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,27.09768707482993,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,7.931009074829934,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,27.09768707482993,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.931009074829934,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,27.30666666666667,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,7.931655166666669,-0.022479805050080598
35.0,0.9979166666666667,1.0,72.0,88.0,27.492426303854874,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,7.909081303854872,-0.045053667861877034
35.0,0.4979166666666667,1.0,72.0,88.0,27.492426303854874,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,7.909081303854872,-0.02247980505007391
35.5,0.4979166666666667,1.0,71.0,88.0,27.678185941043083,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,7.886507441043083,-0.02247980505007391
36.0,3.997916666666667,1.0,57.0,88.0,27.86394557823129,1.299640211640212,4/4,4,4,1,G,major,184.57031249999997,7.863933578231293,-0.36615973210978825
36.5,0.4979166666666667,1.0,76.0,88.0,28.026485260770976,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.8181397607709755,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,28.23546485260771,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,7.818785852607707,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,28.23546485260771,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.818785852607707,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,28.444444444444443,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.8194319444444425,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,28.65342403628118,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,7.820078036281181,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,28.65342403628118,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.820078036281181,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,28.862403628117914,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.820724128117913,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,29.071383219954647,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.821370219954648,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,29.071383219954647,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.821370219954648,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,29.280362811791385,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,7.8220163117913835,-0.11497262440003872
40.0,3.997916666666667,1.0,57.0,88.0,29.373242630385487,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,7.706562630385488,-1.1088112816184887
40.5,0.4979166666666667,1.0,76.0,83.0,29.442902494331065,0.023123204837492972,4/4,4,4,1,G,major,1291.992187499865,7.567888994331064,-0.18434223891250703
41.0,0.9979166666666667,1.0,76.0,77.0,29.466122448979593,0.046343159486021475,4/4,4,4,1,G,major,1291.992187499865,7.382775448979594,-0.3694557842639785
41.0,0.4979166666666667,1.0,76.0,77.0,29.466122448979593,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.382775448979594,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,29.675102040816327,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,7.383421540816329,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,29.860861678004536,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,7.360847678004536,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,29.860861678004536,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.360847678004536,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,30.06984126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.361493769841271,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,30.278820861678003,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,7.362139861678003,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,30.278820861678003,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.362139861678003,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,30.48780045351474,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.3627859535147415,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,30.696780045351474,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,7.363432045351473,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,31.114739229024945,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.364724229024944,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,31.114739229024945,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.364724229024944,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,31.114739229024945,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.364724229024944,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,31.114739229024945,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.364724229024944,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.366016412698411,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.366016412698411,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.366016412698411,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,31.532698412698412,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,7.366016412698411,-0.11456840709088872
47.0,0.9979166666666667,1.0,79.0,49.0,31.834557823129252,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,7.251208823129254,-0.11456840709088872
47.0,0.9979166666666667,1.0,64.0,49.0,31.834557823129252,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,7.251208823129254,-0.11456840709088872
47.0,0.9979166666666667,1.0,67.0,49.0,31.834557823129252,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,7.251208823129254,-0.11456840709088872
47.0,0.9979166666666667,1.0,72.0,49.0,31.834557823129252,0.18537263794406306,4/4,4,4,1,G,major,322.998046875006,7.251208823129254,-0.23042630580593693
48.0,3.997916666666667,1.0,52.0,49.0,32.02031746031746,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,7.020301460317459,0.005166042644576541
49.0,0.9979166666666667,1.0,81.0,49.0,32.43827664399093,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.021593643990933,0.0012894916241543153
49.0,0.9979166666666667,1.0,66.0,49.0,32.43827664399093,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.021593643990933,0.0012894916241543153
49.0,0.9979166666666667,1.0,67.0,49.0,32.43827664399093,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.021593643990933,0.0012894916241543153
49.0,0.9979166666666667,1.0,74.0,49.0,32.43827664399093,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.021593643990933,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.0228858276644,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.0228858276644,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.0228858276644,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.0228858276644,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,33.274195011337866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.024178011337867,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,33.274195011337866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.024178011337867,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,33.274195011337866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.024178011337867,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,33.274195011337866,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,7.024178011337867,-0.021882088118859777
52.0,3.997916666666667,1.0,52.0,49.0,33.66893424036281,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,7.002250240362809,0.005166042644576541
53.0,0.9979166666666667,1.0,83.0,49.0,34.08689342403628,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.003542424036283,0.0012894916241543153
53.0,0.9979166666666667,1.0,67.0,49.0,34.08689342403628,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.003542424036283,0.0012894916241543153
53.0,0.9979166666666667,1.0,72.0,49.0,34.08689342403628,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.003542424036283,0.0012894916241543153
53.0,0.9979166666666667,1.0,76.0,49.0,34.08689342403628,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,7.003542424036283,-0.11456840709089483
54.0,0.9979166666666667,1.0,81.0,49.0,34.38875283446712,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,6.888734834467119,-0.11456840709089483
54.0,0.9979166666666667,1.0,67.0,49.0,34.38875283446712,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,6.888734834467119,-0.11456840709089483
54.0,0.9979166666666667,1.0,72.0,49.0,34.38875283446712,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,6.888734834467119,-0.11456840709089483
54.0,0.9979166666666667,1.0,76.0,49.0,34.38875283446712,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,6.888734834467119,-0.045053667861866764
55.0,0.9979166666666667,1.0,83.0,49.0,34.76027210884354,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,6.843587108843536,-0.045053667861866764
55.0,0.9979166666666667,1.0,67.0,49.0,34.76027210884354,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,6.843587108843536,-0.045053667861866764
55.0,0.9979166666666667,1.0,72.0,49.0,34.76027210884354,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,6.843587108843536,-0.045053667861866764
55.0,0.9979166666666667,1.0,76.0,49.0,34.76027210884354,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,6.843587108843536,-0.13773998683390182
56.0,3.997916666666667,1.0,52.0,88.0,35.03891156462585,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,6.7055595646258475,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,35.456870748299316,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.706851748299314,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,35.456870748299316,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.706851748299314,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,35.456870748299316,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.706851748299314,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,35.456870748299316,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.706851748299314,0.0012894916241579235
58.0,0.9979166666666667,1.0,83.0,88.0,35.87482993197279,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.708143931972792,0.0012894916241579235
58.0,0.9979166666666667,1.0,69.0,88.0,35.87482993197279,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.708143931972792,0.0012894916241579235
58.0,0.9979166666666667,1.0,74.0,88.0,35.87482993197279,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.708143931972792,0.0012894916241579235
58.0,0.9979166666666667,1.0,78.0,88.0,35.87482993197279,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.708143931972792,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,36.29278911564626,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.709436115646259,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,36.29278911564626,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.709436115646259,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,36.29278911564626,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.709436115646259,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,36.29278911564626,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,6.709436115646259,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,36.6875283446712,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,6.687508344671201,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,37.52344671201814,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,6.690092712018142,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,37.52344671201814,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,6.690092712018142,0.002581675297621322
