Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
21.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.8064667562358263,0.000643399787417287
22.0,0.9979166666666667,1.0,70.0,88.0,16.973786848072564,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.8071128480725633,0.0012894916241543153
22.0,0.4979166666666667,1.0,70.0,88.0,16.973786848072564,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.8071128480725633,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.807758939909297,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,17.39174603174603,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8084050317460303,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8084050317460303,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.600725623582765,0.09249281934996403,4/4,4,4,1,G,major,322.99804687499363,2.8090511235827655,-0.11497262440003597
24.0,3.997916666666667,1.0,52.0,88.0,17.69360544217687,0.3713257747543535,4/4,4,4,1,G,major,645.9960937499873,2.6935974421768716,-1.2944741689956467
24.5,0.4979166666666667,1.0,71.0,88.0,17.740045351473924,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.5317038514739245,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.949024943310658,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.532349943310658,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.949024943310658,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.532349943310658,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.15800453514739,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.5329960351473915,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,18.36698412698413,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.5336421269841285,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,18.36698412698413,0.18498563869992096,4/4,4,4,1,G,major,161.499023437503,2.5336421269841285,-0.022479805050079044
26.5,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,2.5110682641723336,-0.02247980505007391
27.0,0.9979166666666667,1.0,67.0,88.0,18.738503401360543,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,2.488494401360544,-0.0450536678618636
27.0,0.4979166666666667,1.0,67.0,88.0,18.738503401360543,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,2.488494401360544,-0.06872621472505513
27.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251702,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,2.4194806292517015,-0.06872621472505869
28.0,3.997916666666667,1.0,52.0,88.0,19.017142857142858,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.3504668571428553,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,2.258233130385488,-0.13809582923752817
29.0,0.9979166666666667,1.0,71.0,88.0,19.202902494331067,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,2.1195594943310674,-0.27676946529194973
29.0,0.4979166666666667,1.0,71.0,88.0,19.202902494331067,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1195594943310674,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,19.4118820861678,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.120205586167799,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.620861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1208516780045343,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.620861678004534,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,2.1208516780045343,-0.045603009887563356
30.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544218,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.07505786054422,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.99238095238095,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.0757039523809517,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.99238095238095,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0757039523809517,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,2.0763500442176834,-0.1149726244000352
32.0,3.997916666666667,1.0,52.0,88.0,20.29424036281179,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,1.9608963628117912,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,20.410340136054423,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8686626360544238,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.619319727891156,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.8693087278911555,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.619319727891156,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8693087278911555,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.82829931972789,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.8699548197278872,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,21.037278911564627,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.8706009115646296,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,21.037278911564627,0.11561602418744875,4/4,4,4,1,G,major,258.398437500009,1.8706009115646296,-0.09184941956255126
34.5,0.4979166666666667,1.0,71.0,88.0,21.153378684807254,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.778367184807255,-0.09184941956254773
35.0,0.9979166666666667,1.0,72.0,88.0,21.269478458049885,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,1.6861334580498841,-0.18408314631991782
35.0,0.4979166666666667,1.0,72.0,88.0,21.269478458049885,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,1.6861334580498841,-0.09184941956254575
35.5,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,1.5938997312925167,-0.045603009887563356
36.0,3.997916666666667,1.0,57.0,88.0,21.5481179138322,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,1.5481059138322024,-1.1088112816184887
36.5,0.4979166666666667,1.0,76.0,88.0,21.61777777777778,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.4094322777777784,-0.022479805050077073
37.0,0.9979166666666667,1.0,72.0,88.0,21.803537414965987,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.3868584149659853,-0.04505366786186993
37.0,0.4979166666666667,1.0,72.0,88.0,21.803537414965987,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3868584149659853,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.01251700680272,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3875045068027205,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.221496598639455,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3881505986394558,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.221496598639455,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3881505986394558,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,22.430476190476192,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.388796690476191,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.639455782312925,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3894427823129263,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.639455782312925,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,1.3894427823129263,-0.04560300988756963
39.5,0.4979166666666667,1.0,76.0,88.0,22.801995464852606,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,1.3436489648526049,-0.1149726244000352
40.0,3.997916666666667,1.0,57.0,88.0,22.894875283446712,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.2281952834467127,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,23.103854875283446,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.2288413752834444,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,23.312834467120183,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.2294874671201832,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,23.312834467120183,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2294874671201832,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.521814058956917,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.2301335589569184,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.707573696145126,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.2075596961451254,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.707573696145126,0.23123204837490496,4/4,4,4,1,G,major,129.1992187500003,1.2075596961451254,0.023766604624904958
42.5,0.4979166666666667,1.0,76.0,61.0,23.939773242630384,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2314257426303854,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.14875283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2320718344671207,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.14875283446712,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976,1.2320718344671207,0.13938262881235922
43.5,0.4979166666666667,1.0,76.0,49.0,24.49705215419501,0.32372486772486425,4/4,4,4,1,G,major,92.28515625000098,1.3720376541950117,0.11625942397486425
44.0,3.997916666666667,1.0,52.0,49.0,24.822131519274375,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.4887835192743744,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4900757029478449,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4900757029478449,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4900757029478449,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4900757029478449,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4913678866213154,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4913678866213154,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4913678866213154,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.658049886621317,0.3012305366591077,4/4,4,4,1,G,major,198.7680288461541,1.4913678866213154,-0.11456840709089228
47.0,0.9979166666666667,1.0,79.0,49.0,25.959909297052153,0.3012305366591077,4/4,4,4,1,G,major,198.7680288461541,1.3765602970521549,-0.11456840709089228
47.0,0.9979166666666667,1.0,64.0,49.0,25.959909297052153,0.3012305366591077,4/4,4,4,1,G,major,198.7680288461541,1.3765602970521549,-0.11456840709089228
47.0,0.9979166666666667,1.0,67.0,49.0,25.959909297052153,0.3012305366591077,4/4,4,4,1,G,major,198.7680288461541,1.3765602970521549,-0.11456840709089228
47.0,0.9979166666666667,1.0,72.0,49.0,25.959909297052153,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,1.3765602970521549,-0.2767694652919509
48.0,3.997916666666667,1.0,52.0,49.0,26.09922902494331,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.0992130249433103,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1005052086167808,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1005052086167808,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1005052086167808,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,26.51718820861678,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.1005052086167808,-0.06822524760487375
50.0,0.9979166666666667,1.0,76.0,49.0,26.865487528344673,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.0321375283446734,-0.06822524760487375
50.0,0.9979166666666667,1.0,66.0,49.0,26.865487528344673,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.0321375283446734,-0.06822524760487375
50.0,0.9979166666666667,1.0,67.0,49.0,26.865487528344673,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.0321375283446734,-0.06822524760487375
50.0,0.9979166666666667,1.0,74.0,49.0,26.865487528344673,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0321375283446734,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,27.28344671201814,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0334297120181404,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,27.28344671201814,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0334297120181404,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,27.28344671201814,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0334297120181404,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,27.28344671201814,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0334297120181404,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,27.70140589569161,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,1.0347218956916109,-0.0876654010440332
53.0,0.9979166666666667,1.0,83.0,49.0,28.096145124716553,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.012794124716553,-0.021882088118859777
53.0,0.9979166666666667,1.0,67.0,49.0,28.096145124716553,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.012794124716553,-0.021882088118859777
53.0,0.9979166666666667,1.0,72.0,49.0,28.096145124716553,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.012794124716553,-0.021882088118859777
53.0,0.9979166666666667,1.0,76.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.012794124716553,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0140863083900236,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0140863083900236,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0140863083900236,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,28.514104308390024,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,1.0140863083900236,-0.2767694652919509
55.0,0.9979166666666667,1.0,83.0,49.0,28.65342403628118,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.736739036281179,-0.2767694652919509
55.0,0.9979166666666667,1.0,67.0,49.0,28.65342403628118,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.736739036281179,-0.2767694652919509
55.0,0.9979166666666667,1.0,72.0,49.0,28.65342403628118,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.736739036281179,-0.2767694652919509
55.0,0.9979166666666667,1.0,76.0,49.0,28.65342403628118,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.736739036281179,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,29.071383219954647,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.7380312199546459,0.09799748633314365
57.0,0.9979166666666667,1.0,84.0,88.0,29.512562358276643,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7625433582766412,0.024461071367157805
57.0,0.9979166666666667,1.0,69.0,88.0,29.512562358276643,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7625433582766412,0.024461071367157805
57.0,0.9979166666666667,1.0,74.0,88.0,29.512562358276643,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.7625433582766412,0.024461071367157805
57.0,0.9979166666666667,1.0,78.0,88.0,29.512562358276643,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7625433582766412,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,29.930521541950114,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,0.7638355419501153,0.07080423085317533
59.0,0.9979166666666667,1.0,84.0,88.0,30.418140589569163,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,0.8347875895691637,0.07080423085317533
59.0,0.9979166666666667,1.0,69.0,88.0,30.418140589569163,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,0.8347875895691637,0.07080423085317533
59.0,0.9979166666666667,1.0,74.0,88.0,30.418140589569163,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,0.8347875895691637,0.07080423085317533
59.0,0.9979166666666667,1.0,78.0,88.0,30.418140589569163,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.8347875895691637,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,30.812879818594105,3.898920634920627,4/4,4,4,1,G,major,61.52343750000012,0.8128598185941058,2.233120691170627
62.0,1.9979166666666666,1.0,102.0,62.0,32.76335600907029,1.9484444444444402,4/4,4,4,1,G,major,61.523437500000135,1.930002009070293,1.1159785006944403
62.0,1.9979166666666666,1.0,107.0,62.0,32.76335600907029,1.9484444444444402,4/4,4,4,1,G,major,61.523437500000135,1.930002009070293,1.1159785006944403
