0,42
28,72
57,98
86,126
114,147
143,178
172,204
200,232
229,255
258,284
287,308
315,335
344,357
373,385
401,403
430,430
459,454
473,468
488,479
502,493
516,496
531,506
545,520
559,530
574,545
583,551
592,553
592,553
601,556
610,565
610,565
619,574
628,583
628,583
637,592
645,596
654,598
663,603
663,603
672,607
681,616
681,616
690,625
699,634
699,634
708,642
717,646
726,649
735,650
735,650
744,651
753,659
753,659
762,668
771,677
771,677
780,686
789,690
798,694
807,698
807,698
816,701
825,707
825,707
834,714
843,723
843,723
852,732
861,741
870,750
879,759
879,759
888,768
897,777
897,777
906,780
915,780
915,780
924,780
933,785
942,792
951,796
951,796
960,801
968,809
968,809
977,817
986,826
986,826
995,835
1004,844
1022,862
1022,862
1022,862
1022,862
1040,880
1040,880
1040,880
1040,880
1058,888
1058,888
1058,888
1058,888
1076,891
1094,903
1094,903
1094,903
1094,903
1112,920
1112,920
1112,920
1112,920
1130,933
1130,933
1130,933
1130,933
1148,951
1166,963
1166,963
1166,963
1166,963
1184,981
1184,981
1184,981
1184,981
1202,986
1202,986
1202,986
1202,986
1220,993
1238,1007
1238,1007
1238,1007
1238,1007
1256,1025
1256,1025
1256,1025
1256,1025
1274,1043
1274,1043
1274,1043
1274,1043
1291,1063
1327,1160
1327,1160
