0,0
28,28
57,57
86,121
114,131
143,150
172,168
200,196
229,212
258,233
287,258
315,277
344,300
373,323
401,339
430,368
459,383
473,396
488,405
502,416
516,418
531,420
545,434
559,443
574,457
583,466
592,475
592,475
601,484
610,493
610,493
619,502
628,511
628,511
637,520
645,524
654,531
663,540
663,540
672,549
681,558
681,558
690,565
699,572
699,572
708,581
717,590
726,595
735,596
735,596
744,597
753,605
753,605
762,613
771,622
771,622
780,631
789,637
798,642
807,651
807,651
816,660
825,669
825,669
834,678
843,686
843,686
852,695
861,704
870,713
879,720
879,720
888,727
897,736
897,736
906,745
915,754
915,754
924,763
933,772
942,781
951,790
951,790
960,799
968,807
968,807
977,816
986,825
986,825
995,858
1004,867
1022,885
1022,885
1022,885
1022,885
1040,903
1040,903
1040,903
1040,903
1058,921
1058,921
1058,921
1058,921
1076,939
1094,957
1094,957
1094,957
1094,957
1112,975
1112,975
1112,975
1112,975
1130,992
1130,992
1130,992
1130,992
1148,1010
1166,1028
1166,1028
1166,1028
1166,1028
1184,1044
1184,1044
1184,1044
1184,1044
1202,1062
1202,1062
1202,1062
1202,1062
1220,1080
1238,1098
1238,1098
1238,1098
1238,1098
1256,1116
1256,1116
1256,1116
1256,1116
1274,1134
1274,1134
1274,1134
1274,1134
1291,1162
1327,1295
1327,1295
