0,40
28,91
57,122
86,154
114,176
143,204
172,211
200,233
229,251
258,270
287,299
315,311
344,335
373,365
401,384
430,411
459,431
473,445
488,455
502,466
516,468
531,470
545,474
559,483
574,498
583,507
592,516
592,516
601,525
610,534
610,534
619,543
628,552
628,552
637,561
645,569
654,578
663,587
663,587
672,596
681,605
681,605
690,614
699,623
699,623
708,632
717,641
726,647
735,647
735,647
744,654
753,663
753,663
762,672
771,681
771,681
780,690
789,699
798,708
807,716
807,716
816,725
825,734
825,734
834,743
843,752
843,752
852,761
861,770
870,779
879,788
879,788
888,797
897,806
897,806
906,815
915,824
915,824
924,833
933,842
942,846
951,847
951,847
960,856
968,864
968,864
977,873
986,882
986,882
995,891
1004,900
1022,924
1022,924
1022,924
1022,924
1040,942
1040,942
1040,942
1040,942
1058,960
1058,960
1058,960
1058,960
1076,978
1094,996
1094,996
1094,996
1094,996
1112,1014
1112,1014
1112,1014
1112,1014
1130,1032
1130,1032
1130,1032
1130,1032
1148,1050
1166,1068
1166,1068
1166,1068
1166,1068
1184,1086
1184,1086
1184,1086
1184,1086
1202,1094
1202,1094
1202,1094
1202,1094
1220,1112
1238,1130
1238,1130
1238,1130
1238,1130
1256,1148
1256,1148
1256,1148
1256,1148
1274,1166
1274,1166
1274,1166
1274,1166
1291,1196
1327,1255
1327,1255
