0,40
28,75
57,93
86,122
114,144
143,173
172,194
200,222
229,247
258,276
287,305
315,329
344,348
373,377
401,405
430,434
459,463
473,477
488,492
502,506
516,508
531,508
545,515
559,524
574,538
583,545
592,547
592,547
601,556
610,565
610,565
619,574
628,583
628,583
637,592
645,599
654,600
663,607
663,607
672,615
681,624
681,624
690,633
699,642
699,642
708,650
717,659
726,664
735,669
735,669
744,678
753,687
753,687
762,696
771,705
771,705
780,714
789,720
798,722
807,730
807,730
816,739
825,748
825,748
834,754
843,763
843,763
852,772
861,781
870,790
879,797
879,797
888,804
897,813
897,813
906,822
915,831
915,831
924,838
933,845
942,852
951,861
951,861
960,870
968,878
968,878
977,887
986,896
986,896
995,905
1004,914
1022,932
1022,932
1022,932
1022,932
1040,950
1040,950
1040,950
1040,950
1058,964
1058,964
1058,964
1058,964
1076,981
1094,993
1094,993
1094,993
1094,993
1112,1011
1112,1011
1112,1011
1112,1011
1130,1019
1130,1019
1130,1019
1130,1019
1148,1037
1166,1055
1166,1055
1166,1055
1166,1055
1184,1072
1184,1072
1184,1072
1184,1072
1202,1086
1202,1086
1202,1086
1202,1086
1220,1104
1238,1122
1238,1122
1238,1122
1238,1122
1256,1140
1256,1140
1256,1140
1256,1140
1274,1158
1274,1158
1274,1158
1274,1158
1291,1182
1327,1304
1327,1304
