0,43
28,72
57,95
86,122
114,144
143,173
172,190
200,217
229,240
258,267
287,293
315,314
344,335
373,361
401,388
430,417
459,444
473,458
488,473
502,487
516,501
531,516
545,530
559,544
574,559
583,568
592,570
592,570
601,570
610,579
610,579
619,588
628,597
628,597
637,606
645,614
654,619
663,625
663,625
672,634
681,643
681,643
690,650
699,659
699,659
708,668
717,674
726,677
735,677
735,677
744,686
753,695
753,695
762,704
771,713
771,713
780,722
789,731
798,733
807,738
807,738
816,747
825,756
825,756
834,765
843,774
843,774
852,783
861,792
870,801
879,810
879,810
888,819
897,828
897,828
906,836
915,836
915,836
924,836
933,841
942,845
951,852
951,852
960,859
968,867
968,867
977,871
986,879
986,879
995,887
1004,896
1022,913
1022,913
1022,913
1022,913
1040,931
1040,931
1040,931
1040,931
1058,949
1058,949
1058,949
1058,949
1076,956
1094,968
1094,968
1094,968
1094,968
1112,986
1112,986
1112,986
1112,986
1130,1004
1130,1004
1130,1004
1130,1004
1148,1022
1166,1035
1166,1035
1166,1035
1166,1035
1184,1053
1184,1053
1184,1053
1184,1053
1202,1071
1202,1071
1202,1071
1202,1071
1220,1089
1238,1109
1238,1109
1238,1109
1238,1109
1256,1127
1256,1127
1256,1127
1256,1127
1274,1145
1274,1145
1274,1145
1274,1145
1291,1189
1327,1238
1327,1238
