0,42
28,86
57,115
86,152
114,180
143,221
172,250
200,288
229,326
258,356
287,395
315,423
344,453
373,491
401,519
430,558
459,587
473,603
488,618
502,632
516,633
531,634
545,645
559,651
574,663
583,672
592,681
592,681
601,690
610,699
610,699
619,704
628,712
628,712
637,721
645,729
654,738
663,745
663,745
672,753
681,762
681,762
690,771
699,780
699,780
708,788
717,794
726,799
735,800
735,800
744,809
753,818
753,818
762,827
771,836
771,836
780,845
789,854
798,859
807,865
807,865
816,872
825,881
825,881
834,889
843,897
843,897
852,906
861,915
870,921
879,926
879,926
888,935
897,944
897,944
906,953
915,962
915,962
924,971
933,980
942,984
951,987
951,987
960,995
968,1003
968,1003
977,1012
986,1021
986,1021
995,1030
1004,1039
1022,1057
1022,1057
1022,1057
1022,1057
1040,1072
1040,1072
1040,1072
1040,1072
1058,1089
1058,1089
1058,1089
1058,1089
1076,1107
1094,1124
1094,1124
1094,1124
1094,1124
1112,1140
1112,1140
1112,1140
1112,1140
1130,1148
1130,1148
1130,1148
1130,1148
1148,1166
1166,1181
1166,1181
1166,1181
1166,1181
1184,1194
1184,1194
1184,1194
1184,1194
1202,1209
1202,1209
1202,1209
1202,1209
1220,1227
1238,1245
1238,1245
1238,1245
1238,1245
1256,1263
1256,1263
1256,1263
1256,1263
1274,1281
1274,1281
1274,1281
1274,1281
1291,1300
1327,1337
1327,1337
