0,41
28,81
57,104
86,137
114,165
143,194
172,222
200,250
229,279
258,306
287,333
315,361
344,390
373,419
401,447
430,479
459,514
473,535
488,550
502,564
516,575
531,577
545,585
559,593
574,607
583,616
592,625
592,625
601,634
610,643
610,643
619,648
628,656
628,656
637,663
645,671
654,680
663,689
663,689
672,698
681,707
681,707
690,716
699,725
699,725
708,734
717,743
726,752
735,761
735,761
744,768
753,777
753,777
762,779
771,786
771,786
780,794
789,802
798,811
807,820
807,820
816,829
825,838
825,838
834,845
843,854
843,854
852,863
861,872
870,877
879,882
879,882
888,891
897,900
897,900
906,909
915,918
915,918
924,927
933,936
942,943
951,952
951,952
960,961
968,969
968,969
977,978
986,987
986,987
995,996
1004,1008
1022,1041
1022,1041
1022,1041
1022,1041
1040,1059
1040,1059
1040,1059
1040,1059
1058,1077
1058,1077
1058,1077
1058,1077
1076,1095
1094,1116
1094,1116
1094,1116
1094,1116
1112,1134
1112,1134
1112,1134
1112,1134
1130,1152
1130,1152
1130,1152
1130,1152
1148,1178
1166,1202
1166,1202
1166,1202
1166,1202
1184,1220
1184,1220
1184,1220
1184,1220
1202,1238
1202,1238
1202,1238
1202,1238
1220,1256
1238,1278
1238,1278
1238,1278
1238,1278
1256,1296
1256,1296
1256,1296
1256,1296
1274,1327
1274,1327
1274,1327
1274,1327
1291,1367
1327,1433
1327,1433
