0,40
28,107
57,156
86,227
114,272
143,344
172,395
200,455
229,512
258,568
287,634
315,686
344,747
373,801
401,853
430,912
459,964
473,985
488,1000
502,1014
516,1026
531,1034
545,1045
559,1057
574,1070
583,1079
592,1084
592,1084
601,1088
610,1097
610,1097
619,1106
628,1115
628,1115
637,1122
645,1125
654,1134
663,1143
663,1143
672,1152
681,1161
681,1161
690,1167
699,1173
699,1173
708,1180
717,1188
726,1193
735,1193
735,1193
744,1195
753,1204
753,1204
762,1213
771,1222
771,1222
780,1228
789,1230
798,1239
807,1248
807,1248
816,1257
825,1266
825,1266
834,1272
843,1276
843,1276
852,1281
861,1290
870,1292
879,1294
879,1294
888,1303
897,1312
897,1312
906,1321
915,1330
915,1330
924,1339
933,1346
942,1349
951,1358
951,1358
960,1367
968,1375
968,1375
977,1384
986,1393
986,1393
995,1402
1004,1411
1022,1429
1022,1429
1022,1429
1022,1429
1040,1444
1040,1444
1040,1444
1040,1444
1058,1444
1058,1444
1058,1444
1058,1444
1076,1447
1094,1465
1094,1465
1094,1465
1094,1465
1112,1483
1112,1483
1112,1483
1112,1483
1130,1491
1130,1491
1130,1491
1130,1491
1148,1509
1166,1527
1166,1527
1166,1527
1166,1527
1184,1536
1184,1536
1184,1536
1184,1536
1202,1537
1202,1537
1202,1537
1202,1537
1220,1548
1238,1564
1238,1564
1238,1564
1238,1564
1256,1582
1256,1582
1256,1582
1256,1582
1274,1600
1274,1600
1274,1600
1274,1600
1291,1617
1327,1683
1327,1683
