0,0
28,28
57,57
86,104
114,132
143,161
172,176
200,204
229,228
258,249
287,270
315,292
344,310
373,335
401,357
430,386
459,404
473,418
488,433
502,447
516,459
531,461
545,475
559,489
574,504
583,513
592,527
592,527
601,536
610,545
610,545
619,554
628,563
628,563
637,580
645,588
654,597
663,606
663,606
672,615
681,624
681,624
690,633
699,642
699,642
708,651
717,660
726,669
735,678
735,678
744,687
753,696
753,696
762,705
771,714
771,714
780,728
789,738
798,747
807,756
807,756
816,765
825,774
825,774
834,783
843,792
843,792
852,808
861,817
870,826
879,835
879,835
888,844
897,853
897,853
906,862
915,873
915,873
924,882
933,891
942,900
951,909
951,909
960,918
968,926
968,926
977,935
986,944
986,944
995,953
1004,962
1022,989
1022,989
1022,989
1022,989
1040,1007
1040,1007
1040,1007
1040,1007
1058,1027
1058,1027
1058,1027
1058,1027
1076,1045
1094,1063
1094,1063
1094,1063
1094,1063
1112,1081
1112,1081
1112,1081
1112,1081
1130,1099
1130,1099
1130,1099
1130,1099
1148,1124
1166,1142
1166,1142
1166,1142
1166,1142
1184,1160
1184,1160
1184,1160
1184,1160
1202,1178
1202,1178
1202,1178
1202,1178
1220,1196
1238,1215
1238,1215
1238,1215
1238,1215
1256,1233
1256,1233
1256,1233
1256,1233
1274,1253
1274,1253
1274,1253
1274,1253
1291,1283
1327,1319
1327,1319
