Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
30.5,0.4979166666666667,1.0,71.0,88.0,22.77877551020408,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,5.070432010204083,0.09313621913737521
31.0,0.9979166666666667,1.0,71.0,88.0,23.08063492063492,0.6024610733182122,4/4,4,4,1,G,major,99.38401442307757,5.163957920634921,0.1866621295682122
31.0,0.4979166666666667,1.0,71.0,88.0,23.08063492063492,0.5087105064247872,4/4,4,4,1,G,major,58.726917613636935,5.163957920634921,0.30124506267478723
31.5,0.4979166666666667,1.0,71.0,88.0,23.591473922902495,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,5.466463422902493,0.09313621913738032
32.0,3.997916666666667,1.0,52.0,88.0,23.893333333333334,2.9706061980347966,4/4,4,4,1,G,major,80.74951171874926,5.559989333333334,1.3048062542847965
32.5,0.4979166666666667,1.0,71.0,88.0,24.264852607709752,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.7231751077097535,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,24.473832199546486,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.723821199546485,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,24.473832199546486,0.32372486772486425,4/4,4,4,1,G,major,92.28515625000098,5.723821199546485,0.11625942397486425
33.5,0.4979166666666667,1.0,71.0,88.0,24.79891156462585,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,5.840567064625848,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,25.007891156462584,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.841213156462587,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,25.007891156462584,0.32372486772486425,4/4,4,4,1,G,major,92.28515625000098,5.841213156462587,0.11625942397486425
34.5,0.4979166666666667,1.0,71.0,88.0,25.33297052154195,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,5.957959021541949,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,25.541950113378686,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.958605113378685,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,25.541950113378686,0.48558730158730296,4/4,4,4,1,G,major,61.52343749999983,5.958605113378685,0.2781218578373029
35.5,0.4979166666666667,1.0,71.0,88.0,26.02956916099773,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.237890660997731,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,26.23854875283447,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,6.23853675283447,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,26.447528344671202,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.239182844671202,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,26.656507936507936,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.239828936507934,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,26.656507936507936,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.239828936507934,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,26.865487528344673,0.48558730158730296,4/4,4,4,1,G,major,61.52343749999983,6.240475028344672,0.2781218578373029
38.0,0.9979166666666667,1.0,71.0,88.0,27.353106575963718,0.9732063492063519,4/4,4,4,1,G,major,61.52343749999983,6.519760575963719,0.5574074054563518
38.0,0.4979166666666667,1.0,71.0,88.0,27.353106575963718,0.43934089191231657,4/4,4,4,1,G,major,67.99958881579008,6.519760575963719,0.23187544816231656
38.5,0.4979166666666667,1.0,76.0,88.0,27.794285714285714,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.752606214285713,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,28.003265306122447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.753252306122448,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,28.003265306122447,0.4162176870748275,4/4,4,4,1,G,major,71.77734375000043,6.753252306122448,0.20875224332482747
39.5,0.4979166666666667,1.0,76.0,88.0,28.421224489795918,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.962877989795917,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,28.63020408163265,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,6.963524081632652,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,28.83918367346939,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.9641701734693875,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.964816265306123,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,29.048163265306123,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,6.964816265306123,0.2549986529998134
41.5,0.4979166666666667,1.0,76.0,72.0,29.512562358276643,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,7.220881858276645,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,29.698321995464852,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,7.198307995464852,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,29.698321995464852,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,7.198307995464852,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,29.90730158730159,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.1989540873015905,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,30.116281179138323,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,7.199600179138322,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,30.116281179138323,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,7.199600179138322,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,30.325260770975056,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,7.200246270975057,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,30.53424036281179,9.004650037792882,4/4,4,4,1,G,major,26.63901417525777,7.200892362811789,7.338850094042881
45.0,0.9979166666666667,1.0,79.0,49.0,32.78657596371882,2.2476432350718025,4/4,4,4,1,G,major,26.639014175257778,9.036560963718816,1.8318442913218025
45.0,0.9979166666666667,1.0,64.0,49.0,32.78657596371882,2.2476432350718025,4/4,4,4,1,G,major,26.639014175257778,9.036560963718816,1.8318442913218025
45.0,0.9979166666666667,1.0,67.0,49.0,32.78657596371882,2.2476432350718025,4/4,4,4,1,G,major,26.639014175257778,9.036560963718816,1.8318442913218025
45.0,0.9979166666666667,1.0,72.0,49.0,32.78657596371882,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.036560963718816,0.0012894916241543153
46.0,0.9979166666666667,1.0,76.0,49.0,33.20453514739229,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.03785314739229,0.0012894916241543153
46.0,0.9979166666666667,1.0,64.0,49.0,33.20453514739229,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.03785314739229,0.0012894916241543153
46.0,0.9979166666666667,1.0,67.0,49.0,33.20453514739229,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.03785314739229,0.0012894916241543153
46.0,0.9979166666666667,1.0,72.0,49.0,33.20453514739229,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,9.03785314739229,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,33.62249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,9.039145331065761,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,33.62249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,9.039145331065761,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,33.62249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,9.039145331065761,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.039145331065761,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,34.04045351473923,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,9.040437514739228,0.005166042644576541
49.0,0.9979166666666667,1.0,81.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.041729698412702,0.0012894916241543153
49.0,0.9979166666666667,1.0,66.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.041729698412702,0.0012894916241543153
49.0,0.9979166666666667,1.0,67.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,9.041729698412702,0.0012894916241543153
49.0,0.9979166666666667,1.0,74.0,49.0,34.4584126984127,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.041729698412702,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.043021882086169,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.043021882086169,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.043021882086169,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.043021882086169,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,35.294331065759636,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.044314065759636,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,35.294331065759636,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.044314065759636,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,35.294331065759636,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.044314065759636,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,35.294331065759636,1.3207800453514769,4/4,4,4,1,G,major,45.333059210526216,9.044314065759636,0.9049811016014768
52.0,3.997916666666667,1.0,52.0,49.0,36.617868480725626,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,9.951184480725626,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,37.03582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.952476664399093,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,37.03582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.952476664399093,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,37.03582766439909,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,9.952476664399093,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,37.03582766439909,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,9.952476664399093,0.4415495067413085
54.0,0.9979166666666667,1.0,81.0,49.0,37.89496598639456,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,10.394947986394559,0.4415495067413085
54.0,0.9979166666666667,1.0,67.0,49.0,37.89496598639456,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,10.394947986394559,0.4415495067413085
54.0,0.9979166666666667,1.0,72.0,49.0,37.89496598639456,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,10.394947986394559,0.4415495067413085
54.0,0.9979166666666667,1.0,76.0,49.0,37.89496598639456,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.394947986394559,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,38.31292517006803,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.396240170068026,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,38.31292517006803,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.396240170068026,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,38.31292517006803,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.396240170068026,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,38.31292517006803,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916,10.396240170068026,0.30252002828325947
56.0,3.997916666666667,1.0,52.0,88.0,39.03274376417234,2.5992804232804176,4/4,4,4,1,G,major,92.2851562500002,10.699391764172336,0.9334804795304175
57.0,0.9979166666666667,1.0,84.0,88.0,39.68290249433107,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,10.932883494331065,0.2330052890542313
57.0,0.9979166666666667,1.0,69.0,88.0,39.68290249433107,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,10.932883494331065,0.2330052890542313
57.0,0.9979166666666667,1.0,74.0,88.0,39.68290249433107,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,10.932883494331065,0.2330052890542313
57.0,0.9979166666666667,1.0,78.0,88.0,39.68290249433107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.932883494331065,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,40.100861678004534,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.934175678004536,0.3952063472552945
59.0,0.9979166666666667,1.0,84.0,88.0,40.91356009070295,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,11.330207090702952,0.3952063472552945
59.0,0.9979166666666667,1.0,69.0,88.0,40.91356009070295,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,11.330207090702952,0.3952063472552945
59.0,0.9979166666666667,1.0,74.0,88.0,40.91356009070295,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,11.330207090702952,0.3952063472552945
59.0,0.9979166666666667,1.0,78.0,88.0,40.91356009070295,0.8573484504913015,4/4,4,4,1,G,major,69.83741554054104,11.330207090702952,0.4415495067413015
60.0,3.997916666666667,1.0,52.0,88.0,41.77269841269841,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,11.772678412698411,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,42.60861678004535,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,11.775262780045352,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,42.60861678004535,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,11.775262780045352,0.002581675297621322
