0,41
28,81
57,105
86,145
114,173
143,206
172,235
200,267
229,296
258,327
287,356
315,388
344,419
373,448
401,486
430,515
459,545
473,559
488,574
502,588
516,590
531,591
545,598
559,602
574,613
583,622
592,630
592,630
601,633
610,639
610,639
619,646
628,655
628,655
637,664
645,668
654,670
663,677
663,677
672,682
681,690
681,690
690,695
699,704
699,704
708,713
717,721
726,723
735,723
735,723
744,725
753,732
753,732
762,740
771,749
771,749
780,758
789,762
798,767
807,772
807,772
816,775
825,782
825,782
834,790
843,799
843,799
852,808
861,817
870,826
879,835
879,835
888,844
897,853
897,853
906,856
915,856
915,856
924,856
933,859
942,863
951,868
951,868
960,877
968,885
968,885
977,890
986,899
986,899
995,908
1004,917
1022,935
1022,935
1022,935
1022,935
1040,953
1040,953
1040,953
1040,953
1058,970
1058,970
1058,970
1058,970
1076,984
1094,1002
1094,1002
1094,1002
1094,1002
1112,1020
1112,1020
1112,1020
1112,1020
1130,1030
1130,1030
1130,1030
1130,1030
1148,1048
1166,1065
1166,1065
1166,1065
1166,1065
1184,1080
1184,1080
1184,1080
1184,1080
1202,1086
1202,1086
1202,1086
1202,1086
1220,1104
1238,1120
1238,1120
1238,1120
1238,1120
1256,1138
1256,1138
1256,1138
1256,1138
1274,1156
1274,1156
1274,1156
1274,1156
1291,1173
1327,1214
1327,1214
