0,44
28,77
57,100
86,139
114,167
143,201
172,234
200,264
229,299
258,331
287,365
315,402
344,435
373,468
401,499
430,536
459,566
473,587
488,602
502,616
516,630
531,645
545,659
559,678
574,693
583,702
592,730
592,730
601,739
610,748
610,748
619,757
628,766
628,766
637,776
645,788
654,797
663,806
663,806
672,815
681,824
681,824
690,837
699,846
699,846
708,855
717,864
726,873
735,882
735,882
744,891
753,900
753,900
762,909
771,918
771,918
780,927
789,940
798,949
807,958
807,958
816,967
825,976
825,976
834,985
843,994
843,994
852,1006
861,1015
870,1024
879,1033
879,1033
888,1042
897,1051
897,1051
906,1061
915,1071
915,1071
924,1080
933,1089
942,1098
951,1107
951,1107
960,1116
968,1124
968,1124
977,1133
986,1142
986,1142
995,1151
1004,1173
1022,1191
1022,1191
1022,1191
1022,1191
1040,1209
1040,1209
1040,1209
1040,1209
1058,1238
1058,1238
1058,1238
1058,1238
1076,1256
1094,1277
1094,1277
1094,1277
1094,1277
1112,1301
1112,1301
1112,1301
1112,1301
1130,1319
1130,1319
1130,1319
1130,1319
1148,1340
1166,1366
1166,1366
1166,1366
1166,1366
1184,1389
1184,1389
1184,1389
1184,1389
1202,1410
1202,1410
1202,1410
1202,1410
1220,1432
1238,1457
1238,1457
1238,1457
1238,1457
1256,1479
1256,1479
1256,1479
1256,1479
1274,1498
1274,1498
1274,1498
1274,1498
1291,1521
1327,1625
1327,1625
