0,41
28,75
57,97
86,126
114,146
143,175
172,200
200,228
229,257
258,281
287,306
315,333
344,357
373,382
401,407
430,436
459,460
473,474
488,489
502,503
516,514
531,517
545,531
559,544
574,559
583,568
592,577
592,577
601,586
610,595
610,595
619,604
628,613
628,613
637,622
645,630
654,635
663,644
663,644
672,653
681,662
681,662
690,671
699,680
699,680
708,689
717,698
726,702
735,705
735,705
744,714
753,723
753,723
762,732
771,741
771,741
780,750
789,759
798,767
807,774
807,774
816,783
825,792
825,792
834,801
843,810
843,810
852,819
861,828
870,837
879,845
879,845
888,849
897,858
897,858
906,867
915,876
915,876
924,885
933,892
942,901
951,910
951,910
960,919
968,927
968,927
977,932
986,941
986,941
995,950
1004,957
1022,972
1022,972
1022,972
1022,972
1040,990
1040,990
1040,990
1040,990
1058,1008
1058,1008
1058,1008
1058,1008
1076,1026
1094,1044
1094,1044
1094,1044
1094,1044
1112,1062
1112,1062
1112,1062
1112,1062
1130,1080
1130,1080
1130,1080
1130,1080
1148,1098
1166,1116
1166,1116
1166,1116
1166,1116
1184,1134
1184,1134
1184,1134
1184,1134
1202,1149
1202,1149
1202,1149
1202,1149
1220,1167
1238,1185
1238,1185
1238,1185
1238,1185
1256,1203
1256,1203
1256,1203
1256,1203
1274,1221
1274,1221
1274,1221
1274,1221
1291,1238
1327,1275
1327,1275
