0,37
28,80
57,106
86,139
114,167
143,199
172,228
200,256
229,294
258,323
287,354
315,382
344,407
373,445
401,473
430,508
459,537
473,551
488,567
502,581
516,590
531,592
545,604
559,609
574,620
583,628
592,637
592,637
601,646
610,654
610,654
619,656
628,664
628,664
637,673
645,681
654,688
663,695
663,695
672,704
681,713
681,713
690,722
699,729
699,729
708,736
717,744
726,749
735,750
735,750
744,756
753,765
753,765
762,772
771,781
771,781
780,790
789,797
798,803
807,811
807,811
816,816
825,825
825,825
834,832
843,841
843,841
852,850
861,859
870,861
879,867
879,867
888,876
897,885
897,885
906,894
915,903
915,903
924,912
933,921
942,924
951,927
951,927
960,936
968,944
968,944
977,953
986,962
986,962
995,971
1004,980
1022,998
1022,998
1022,998
1022,998
1040,1016
1040,1016
1040,1016
1040,1016
1058,1034
1058,1034
1058,1034
1058,1034
1076,1052
1094,1066
1094,1066
1094,1066
1094,1066
1112,1081
1112,1081
1112,1081
1112,1081
1130,1082
1130,1082
1130,1082
1130,1082
1148,1098
1166,1116
1166,1116
1166,1116
1166,1116
1184,1130
1184,1130
1184,1130
1184,1130
1202,1143
1202,1143
1202,1143
1202,1143
1220,1161
1238,1179
1238,1179
1238,1179
1238,1179
1256,1197
1256,1197
1256,1197
1256,1197
1274,1215
1274,1215
1274,1215
1274,1215
1291,1234
1327,1364
1327,1364
