0,42
28,80
57,109
86,140
114,168
143,202
172,231
200,261
229,290
258,319
287,348
315,380
344,408
373,438
401,466
430,502
459,535
473,551
488,566
502,580
516,594
531,609
545,628
559,642
574,657
583,666
592,675
592,675
601,684
610,693
610,693
619,702
628,711
628,711
637,722
645,730
654,739
663,748
663,748
672,760
681,769
681,769
690,778
699,788
699,788
708,797
717,806
726,815
735,824
735,824
744,833
753,842
753,842
762,851
771,863
771,863
780,876
789,887
798,896
807,905
807,905
816,914
825,923
825,923
834,932
843,941
843,941
852,953
861,962
870,971
879,980
879,980
888,991
897,1001
897,1001
906,1015
915,1024
915,1024
924,1033
933,1042
942,1051
951,1060
951,1060
960,1069
968,1077
968,1077
977,1086
986,1095
986,1095
995,1104
1004,1113
1022,1144
1022,1144
1022,1144
1022,1144
1040,1162
1040,1162
1040,1162
1040,1162
1058,1180
1058,1180
1058,1180
1058,1180
1076,1198
1094,1222
1094,1222
1094,1222
1094,1222
1112,1240
1112,1240
1112,1240
1112,1240
1130,1258
1130,1258
1130,1258
1130,1258
1148,1280
1166,1299
1166,1299
1166,1299
1166,1299
1184,1317
1184,1317
1184,1317
1184,1317
1202,1335
1202,1335
1202,1335
1202,1335
1220,1353
1238,1373
1238,1373
1238,1373
1238,1373
1256,1391
1256,1391
1256,1391
1256,1391
1274,1414
1274,1414
1274,1414
1274,1414
1291,1439
1327,1475
1327,1475
