0,39
28,81
57,102
86,139
114,157
143,186
172,215
200,243
229,272
258,300
287,329
315,357
344,377
373,406
401,434
430,463
459,488
473,502
488,517
502,531
516,537
531,541
545,555
559,561
574,576
583,585
592,594
592,594
601,603
610,612
610,612
619,621
628,630
628,630
637,639
645,647
654,656
663,665
663,665
672,674
681,683
681,683
690,692
699,701
699,701
708,710
717,719
726,723
735,728
735,728
744,737
753,746
753,746
762,755
771,764
771,764
780,773
789,782
798,791
807,800
807,800
816,809
825,818
825,818
834,827
843,836
843,836
852,845
861,854
870,862
879,871
879,871
888,880
897,889
897,889
906,898
915,907
915,907
924,916
933,925
942,934
951,943
951,943
960,952
968,960
968,960
977,969
986,978
986,978
995,987
1004,996
1022,1014
1022,1014
1022,1014
1022,1014
1040,1032
1040,1032
1040,1032
1040,1032
1058,1050
1058,1050
1058,1050
1058,1050
1076,1068
1094,1086
1094,1086
1094,1086
1094,1086
1112,1104
1112,1104
1112,1104
1112,1104
1130,1118
1130,1118
1130,1118
1130,1118
1148,1136
1166,1154
1166,1154
1166,1154
1166,1154
1184,1172
1184,1172
1184,1172
1184,1172
1202,1188
1202,1188
1202,1188
1202,1188
1220,1204
1238,1222
1238,1222
1238,1222
1238,1222
1256,1240
1256,1240
1256,1240
1256,1240
1274,1258
1274,1258
1274,1258
1274,1258
1291,1289
1327,1342
1327,1342
