0,36
28,64
57,82
86,104
114,125
143,150
172,159
200,187
229,206
258,227
287,251
315,268
344,284
373,309
401,330
430,359
459,379
473,393
488,408
502,422
516,428
531,429
545,441
559,449
574,460
583,468
592,477
592,477
601,486
610,495
610,495
619,504
628,513
628,513
637,522
645,530
654,535
663,544
663,544
672,553
681,562
681,562
690,571
699,580
699,580
708,588
717,596
726,601
735,610
735,610
744,619
753,628
753,628
762,637
771,646
771,646
780,655
789,664
798,670
807,677
807,677
816,685
825,694
825,694
834,703
843,712
843,712
852,721
861,730
870,738
879,743
879,743
888,752
897,761
897,761
906,770
915,779
915,779
924,788
933,796
942,801
951,807
951,807
960,816
968,824
968,824
977,833
986,842
986,842
995,847
1004,856
1022,874
1022,874
1022,874
1022,874
1040,892
1040,892
1040,892
1040,892
1058,910
1058,910
1058,910
1058,910
1076,919
1094,937
1094,937
1094,937
1094,937
1112,955
1112,955
1112,955
1112,955
1130,973
1130,973
1130,973
1130,973
1148,986
1166,1004
1166,1004
1166,1004
1166,1004
1184,1022
1184,1022
1184,1022
1184,1022
1202,1038
1202,1038
1202,1038
1202,1038
1220,1047
1238,1065
1238,1065
1238,1065
1238,1065
1256,1083
1256,1083
1256,1083
1256,1083
1274,1101
1274,1101
1274,1101
1274,1101
1291,1114
1327,1151
1327,1151
