0,41
28,77
57,96
86,126
114,149
143,178
172,201
200,229
229,257
258,282
287,306
315,329
344,351
373,379
401,402
430,431
459,454
473,468
488,483
502,497
516,511
531,519
545,531
559,538
574,553
583,561
592,563
592,563
601,571
610,580
610,580
619,589
628,598
628,598
637,607
645,610
654,611
663,620
663,620
672,629
681,638
681,638
690,646
699,655
699,655
708,664
717,670
726,672
735,673
735,673
744,676
753,685
753,685
762,694
771,703
771,703
780,712
789,714
798,717
807,721
807,721
816,729
825,738
825,738
834,747
843,755
843,755
852,764
861,773
870,774
879,775
879,775
888,781
897,790
897,790
906,799
915,808
915,808
924,816
933,822
942,825
951,828
951,828
960,831
968,837
968,837
977,846
986,855
986,855
995,859
1004,864
1022,882
1022,882
1022,882
1022,882
1040,900
1040,900
1040,900
1040,900
1058,907
1058,907
1058,907
1058,907
1076,911
1094,929
1094,929
1094,929
1094,929
1112,947
1112,947
1112,947
1112,947
1130,961
1130,961
1130,961
1130,961
1148,973
1166,990
1166,990
1166,990
1166,990
1184,1000
1184,1000
1184,1000
1184,1000
1202,1012
1202,1012
1202,1012
1202,1012
1220,1020
1238,1030
1238,1030
1238,1030
1238,1030
1256,1046
1256,1046
1256,1046
1256,1046
1274,1064
1274,1064
1274,1064
1274,1064
1291,1081
1327,1113
1327,1113
