0,39
28,85
57,115
86,156
114,184
143,230
172,259
200,298
229,348
258,377
287,426
315,454
344,486
373,531
401,562
430,607
459,636
473,661
488,676
502,690
516,704
531,719
545,733
559,747
574,762
583,771
592,780
592,780
601,789
610,798
610,798
619,807
628,816
628,816
637,825
645,833
654,840
663,849
663,849
672,858
681,867
681,867
690,876
699,885
699,885
708,894
717,902
726,905
735,906
735,906
744,911
753,920
753,920
762,929
771,938
771,938
780,947
789,956
798,965
807,971
807,971
816,980
825,989
825,989
834,998
843,1007
843,1007
852,1016
861,1025
870,1034
879,1043
879,1043
888,1052
897,1061
897,1061
906,1070
915,1079
915,1079
924,1088
933,1097
942,1106
951,1115
951,1115
960,1124
968,1132
968,1132
977,1141
986,1150
986,1150
995,1159
1004,1207
1022,1269
1022,1269
1022,1269
1022,1269
1040,1287
1040,1287
1040,1287
1040,1287
1058,1305
1058,1305
1058,1305
1058,1305
1076,1323
1094,1344
1094,1344
1094,1344
1094,1344
1112,1362
1112,1362
1112,1362
1112,1362
1130,1380
1130,1380
1130,1380
1130,1380
1148,1456
1166,1512
1166,1512
1166,1512
1166,1512
1184,1530
1184,1530
1184,1530
1184,1530
1202,1548
1202,1548
1202,1548
1202,1548
1220,1586
1238,1627
1238,1627
1238,1627
1238,1627
1256,1645
1256,1645
1256,1645
1256,1645
1274,1682
1274,1682
1274,1682
1274,1682
1291,1733
1327,1807
1327,1807
