0,41
28,82
57,109
86,145
114,173
143,205
172,240
200,270
229,299
258,335
287,371
315,399
344,431
373,462
401,496
430,525
459,551
473,570
488,587
502,601
516,615
531,630
545,644
559,657
574,672
583,679
592,687
592,687
601,696
610,705
610,705
619,710
628,719
628,719
637,728
645,736
654,745
663,754
663,754
672,761
681,770
681,770
690,779
699,788
699,788
708,797
717,806
726,811
735,812
735,812
744,821
753,830
753,830
762,838
771,847
771,847
780,856
789,861
798,868
807,877
807,877
816,886
825,895
825,895
834,904
843,913
843,913
852,922
861,931
870,935
879,943
879,943
888,952
897,961
897,961
906,970
915,979
915,979
924,988
933,997
942,1001
951,1005
951,1005
960,1014
968,1022
968,1022
977,1027
986,1035
986,1035
995,1043
1004,1052
1022,1070
1022,1070
1022,1070
1022,1070
1040,1082
1040,1082
1040,1082
1040,1082
1058,1098
1058,1098
1058,1098
1058,1098
1076,1116
1094,1134
1094,1134
1094,1134
1094,1134
1112,1152
1112,1152
1112,1152
1112,1152
1130,1170
1130,1170
1130,1170
1130,1170
1148,1188
1166,1206
1166,1206
1166,1206
1166,1206
1184,1223
1184,1223
1184,1223
1184,1223
1202,1233
1202,1233
1202,1233
1202,1233
1220,1251
1238,1269
1238,1269
1238,1269
1238,1269
1256,1287
1256,1287
1256,1287
1256,1287
1274,1305
1274,1305
1274,1305
1274,1305
1291,1322
1327,1358
1327,1358
