0,38
28,85
57,115
86,149
114,177
143,216
172,247
200,277
229,325
258,354
287,389
315,418
344,450
373,491
401,519
430,561
459,590
473,612
488,627
502,641
516,655
531,661
545,673
559,681
574,696
583,705
592,706
592,706
601,712
610,721
610,721
619,730
628,739
628,739
637,748
645,754
654,762
663,771
663,771
672,780
681,789
681,789
690,797
699,804
699,804
708,811
717,819
726,824
735,824
735,824
744,828
753,837
753,837
762,846
771,855
771,855
780,864
789,873
798,880
807,889
807,889
816,895
825,903
825,903
834,908
843,917
843,917
852,926
861,935
870,939
879,942
879,942
888,948
897,957
897,957
906,966
915,975
915,975
924,984
933,992
942,996
951,997
951,997
960,1003
968,1011
968,1011
977,1020
986,1029
986,1029
995,1038
1004,1047
1022,1065
1022,1065
1022,1065
1022,1065
1040,1070
1040,1070
1040,1070
1040,1070
1058,1085
1058,1085
1058,1085
1058,1085
1076,1103
1094,1121
1094,1121
1094,1121
1094,1121
1112,1139
1112,1139
1112,1139
1112,1139
1130,1150
1130,1150
1130,1150
1130,1150
1148,1163
1166,1181
1166,1181
1166,1181
1166,1181
1184,1193
1184,1193
1184,1193
1184,1193
1202,1202
1202,1202
1202,1202
1202,1202
1220,1220
1238,1238
1238,1238
1238,1238
1238,1238
1256,1254
1256,1254
1256,1254
1256,1254
1274,1271
1274,1271
1274,1271
1274,1271
1291,1288
1327,1404
1327,1404
