0,40
28,79
57,105
86,136
114,164
143,195
172,224
200,252
229,289
258,318
287,347
315,375
344,404
373,435
401,463
430,495
459,531
473,545
488,560
502,574
516,588
531,603
545,618
559,632
574,647
583,656
592,695
592,695
601,704
610,713
610,713
619,722
628,731
628,731
637,740
645,748
654,792
663,805
663,805
672,820
681,829
681,829
690,854
699,863
699,863
708,872
717,886
726,909
735,934
735,934
744,943
753,952
753,952
762,961
771,970
771,970
780,979
789,1002
798,1022
807,1038
807,1038
816,1060
825,1069
825,1069
834,1087
843,1096
843,1096
852,1117
861,1126
870,1135
879,1144
879,1144
888,1153
897,1180
897,1180
906,1205
915,1215
915,1215
924,1231
933,1240
942,1249
951,1258
951,1258
960,1291
968,1299
968,1299
977,1308
986,1317
986,1317
995,1326
1004,1337
1022,1391
1022,1391
1022,1391
1022,1391
1040,1409
1040,1409
1040,1409
1040,1409
1058,1427
1058,1427
1058,1427
1058,1427
1076,1476
1094,1515
1094,1515
1094,1515
1094,1515
1112,1550
1112,1550
1112,1550
1112,1550
1130,1568
1130,1568
1130,1568
1130,1568
1148,1601
1166,1638
1166,1638
1166,1638
1166,1638
1184,1663
1184,1663
1184,1663
1184,1663
1202,1695
1202,1695
1202,1695
1202,1695
1220,1726
1238,1761
1238,1761
1238,1761
1238,1761
1256,1790
1256,1790
1256,1790
1256,1790
1274,1808
1274,1808
1274,1808
1274,1808
1291,1856
1327,1892
1327,1892
