0,43
28,82
57,109
86,154
114,182
143,226
172,255
200,298
229,329
258,361
287,395
315,423
344,452
373,486
401,517
430,562
459,599
473,627
488,642
502,656
516,664
531,665
545,676
559,684
574,695
583,704
592,713
592,713
601,722
610,731
610,731
619,740
628,749
628,749
637,758
645,762
654,764
663,773
663,773
672,782
681,791
681,791
690,799
699,807
699,807
708,813
717,819
726,824
735,827
735,827
744,836
753,845
753,845
762,852
771,861
771,861
780,870
789,874
798,879
807,888
807,888
816,897
825,906
825,906
834,911
843,916
843,916
852,921
861,928
870,931
879,939
879,939
888,948
897,957
897,957
906,966
915,975
915,975
924,982
933,986
942,995
951,1004
951,1004
960,1013
968,1021
968,1021
977,1031
986,1040
986,1040
995,1055
1004,1069
1022,1087
1022,1087
1022,1087
1022,1087
1040,1105
1040,1105
1040,1105
1040,1105
1058,1118
1058,1118
1058,1118
1058,1118
1076,1124
1094,1142
1094,1142
1094,1142
1094,1142
1112,1157
1112,1157
1112,1157
1112,1157
1130,1175
1130,1175
1130,1175
1130,1175
1148,1193
1166,1210
1166,1210
1166,1210
1166,1210
1184,1228
1184,1228
1184,1228
1184,1228
1202,1234
1202,1234
1202,1234
1202,1234
1220,1252
1238,1271
1238,1271
1238,1271
1238,1271
1256,1289
1256,1289
1256,1289
1256,1289
1274,1310
1274,1310
1274,1310
1274,1310
1291,1327
1327,1411
1327,1411
