0,34
28,77
57,107
86,144
114,174
143,208
172,243
200,271
229,316
258,345
287,378
315,414
344,447
373,481
401,513
430,550
459,579
473,599
488,614
502,628
516,642
531,657
545,671
559,685
574,700
583,709
592,715
592,715
601,716
610,722
610,722
619,730
628,739
628,739
637,748
645,754
654,763
663,772
663,772
672,781
681,790
681,790
690,796
699,802
699,802
708,805
717,806
726,815
735,824
735,824
744,833
753,842
753,842
762,845
771,854
771,854
780,862
789,867
798,876
807,885
807,885
816,893
825,899
825,899
834,906
843,915
843,915
852,924
861,933
870,936
879,940
879,940
888,949
897,958
897,958
906,967
915,976
915,976
924,982
933,990
942,998
951,1000
951,1000
960,1006
968,1014
968,1014
977,1017
986,1025
986,1025
995,1034
1004,1043
1022,1061
1022,1061
1022,1061
1022,1061
1040,1079
1040,1079
1040,1079
1040,1079
1058,1087
1058,1087
1058,1087
1058,1087
1076,1090
1094,1105
1094,1105
1094,1105
1094,1105
1112,1119
1112,1119
1112,1119
1112,1119
1130,1137
1130,1137
1130,1137
1130,1137
1148,1155
1166,1171
1166,1171
1166,1171
1166,1171
1184,1179
1184,1179
1184,1179
1184,1179
1202,1186
1202,1186
1202,1186
1202,1186
1220,1203
1238,1221
1238,1221
1238,1221
1238,1221
1256,1235
1256,1235
1256,1235
1256,1235
1274,1244
1274,1244
1274,1244
1274,1244
1291,1261
1327,1297
1327,1297
