0,4
28,76
57,114
86,143
114,181
143,223
172,255
200,293
229,330
258,368
287,406
315,434
344,468
373,509
401,539
430,572
459,601
473,618
488,633
502,647
516,654
531,658
545,672
559,685
574,700
583,709
592,715
592,715
601,724
610,733
610,733
619,742
628,751
628,751
637,760
645,767
654,771
663,777
663,777
672,783
681,792
681,792
690,801
699,810
699,810
708,819
717,828
726,836
735,837
735,837
744,841
753,850
753,850
762,859
771,868
771,868
780,877
789,885
798,889
807,895
807,895
816,903
825,912
825,912
834,919
843,928
843,928
852,937
861,946
870,955
879,959
879,959
888,967
897,976
897,976
906,985
915,994
915,994
924,1003
933,1012
942,1021
951,1030
951,1030
960,1039
968,1047
968,1047
977,1069
986,1078
986,1078
995,1104
1004,1113
1022,1131
1022,1131
1022,1131
1022,1131
1040,1149
1040,1149
1040,1149
1040,1149
1058,1180
1058,1180
1058,1180
1058,1180
1076,1198
1094,1216
1094,1216
1094,1216
1094,1216
1112,1234
1112,1234
1112,1234
1112,1234
1130,1252
1130,1252
1130,1252
1130,1252
1148,1290
1166,1308
1166,1308
1166,1308
1166,1308
1184,1326
1184,1326
1184,1326
1184,1326
1202,1357
1202,1357
1202,1357
1202,1357
1220,1381
1238,1399
1238,1399
1238,1399
1238,1399
1256,1417
1256,1417
1256,1417
1256,1417
1274,1448
1274,1448
1274,1448
1274,1448
1291,1479
1327,1528
1327,1528
