0,0
28,28
57,57
86,86
114,148
143,177
172,206
200,223
229,252
258,281
287,308
315,333
344,354
373,381
401,405
430,434
459,453
473,467
488,479
502,493
516,496
531,497
545,504
559,517
574,531
583,540
592,547
592,547
601,554
610,563
610,563
619,572
628,581
628,581
637,590
645,592
654,593
663,601
663,601
672,610
681,619
681,619
690,628
699,637
699,637
708,642
717,647
726,651
735,651
735,651
744,656
753,665
753,665
762,674
771,683
771,683
780,692
789,700
798,703
807,708
807,708
816,714
825,723
825,723
834,732
843,741
843,741
852,750
861,759
870,767
879,769
879,769
888,769
897,778
897,778
906,787
915,796
915,796
924,805
933,810
942,815
951,821
951,821
960,830
968,838
968,838
977,843
986,851
986,851
995,858
1004,867
1022,885
1022,885
1022,885
1022,885
1040,903
1040,903
1040,903
1040,903
1058,908
1058,908
1058,908
1058,908
1076,918
1094,935
1094,935
1094,935
1094,935
1112,953
1112,953
1112,953
1112,953
1130,962
1130,962
1130,962
1130,962
1148,980
1166,998
1166,998
1166,998
1166,998
1184,1012
1184,1012
1184,1012
1184,1012
1202,1024
1202,1024
1202,1024
1202,1024
1220,1041
1238,1059
1238,1059
1238,1059
1238,1059
1256,1077
1256,1077
1256,1077
1256,1077
1274,1095
1274,1095
1274,1095
1274,1095
1291,1112
1327,1178
1327,1178
