0,37
28,81
57,103
86,143
114,171
143,200
172,229
200,257
229,287
258,316
287,349
315,377
344,406
373,435
401,467
430,496
459,519
473,533
488,549
502,563
516,572
531,576
545,590
559,598
574,611
583,620
592,626
592,626
601,635
610,644
610,644
619,653
628,662
628,662
637,671
645,679
654,688
663,697
663,697
672,706
681,715
681,715
690,724
699,733
699,733
708,737
717,740
726,744
735,744
735,744
744,753
753,762
753,762
762,771
771,780
771,780
780,789
789,798
798,807
807,816
807,816
816,825
825,834
825,834
834,843
843,852
843,852
852,861
861,870
870,876
879,882
879,882
888,891
897,900
897,900
906,909
915,918
915,918
924,927
933,936
942,945
951,954
951,954
960,962
968,970
968,970
977,979
986,988
986,988
995,997
1004,1006
1022,1024
1022,1024
1022,1024
1022,1024
1040,1042
1040,1042
1040,1042
1040,1042
1058,1056
1058,1056
1058,1056
1058,1056
1076,1074
1094,1091
1094,1091
1094,1091
1094,1091
1112,1103
1112,1103
1112,1103
1112,1103
1130,1106
1130,1106
1130,1106
1130,1106
1148,1124
1166,1142
1166,1142
1166,1142
1166,1142
1184,1154
1184,1154
1184,1154
1184,1154
1202,1162
1202,1162
1202,1162
1202,1162
1220,1180
1238,1198
1238,1198
1238,1198
1238,1198
1256,1216
1256,1216
1256,1216
1256,1216
1274,1234
1274,1234
1274,1234
1274,1234
1291,1251
1327,1338
1327,1338
