0,40
28,93
57,123
86,188
114,216
143,269
172,304
200,357
229,404
258,448
287,495
315,541
344,581
373,631
401,670
430,722
459,764
473,786
488,801
502,815
516,829
531,846
545,860
559,874
574,889
583,898
592,907
592,907
601,913
610,922
610,922
619,926
628,935
628,935
637,944
645,952
654,960
663,966
663,966
672,974
681,983
681,983
690,992
699,1001
699,1001
708,1010
717,1019
726,1021
735,1022
735,1022
744,1028
753,1037
753,1037
762,1046
771,1055
771,1055
780,1064
789,1073
798,1080
807,1089
807,1089
816,1098
825,1107
825,1107
834,1116
843,1125
843,1125
852,1134
861,1143
870,1148
879,1151
879,1151
888,1160
897,1169
897,1169
906,1178
915,1187
915,1187
924,1196
933,1205
942,1214
951,1223
951,1223
960,1232
968,1240
968,1240
977,1249
986,1258
986,1258
995,1267
1004,1278
1022,1304
1022,1304
1022,1304
1022,1304
1040,1322
1040,1322
1040,1322
1040,1322
1058,1340
1058,1340
1058,1340
1058,1340
1076,1358
1094,1376
1094,1376
1094,1376
1094,1376
1112,1394
1112,1394
1112,1394
1112,1394
1130,1412
1130,1412
1130,1412
1130,1412
1148,1430
1166,1448
1166,1448
1166,1448
1166,1448
1184,1466
1184,1466
1184,1466
1184,1466
1202,1484
1202,1484
1202,1484
1202,1484
1220,1502
1238,1529
1238,1529
1238,1529
1238,1529
1256,1547
1256,1547
1256,1547
1256,1547
1274,1571
1274,1571
1274,1571
1274,1571
1291,1613
1327,1670
1327,1670
