0,40
28,97
57,132
86,193
114,225
143,275
172,323
200,364
229,411
258,452
287,497
315,543
344,588
373,634
401,671
430,719
459,767
473,797
488,814
502,828
516,854
531,878
545,894
559,919
574,934
583,943
592,952
592,952
601,961
610,970
610,970
619,979
628,988
628,988
637,997
645,1005
654,1014
663,1023
663,1023
672,1032
681,1041
681,1041
690,1050
699,1059
699,1059
708,1068
717,1077
726,1082
735,1083
735,1083
744,1092
753,1101
753,1101
762,1110
771,1119
771,1119
780,1128
789,1135
798,1140
807,1149
807,1149
816,1158
825,1167
825,1167
834,1176
843,1184
843,1184
852,1192
861,1200
870,1207
879,1216
879,1216
888,1225
897,1234
897,1234
906,1243
915,1252
915,1252
924,1261
933,1265
942,1268
951,1269
951,1269
960,1278
968,1286
968,1286
977,1295
986,1304
986,1304
995,1313
1004,1322
1022,1340
1022,1340
1022,1340
1022,1340
1040,1358
1040,1358
1040,1358
1040,1358
1058,1371
1058,1371
1058,1371
1058,1371
1076,1379
1094,1397
1094,1397
1094,1397
1094,1397
1112,1415
1112,1415
1112,1415
1112,1415
1130,1433
1130,1433
1130,1433
1130,1433
1148,1450
1166,1468
1166,1468
1166,1468
1166,1468
1184,1481
1184,1481
1184,1481
1184,1481
1202,1497
1202,1497
1202,1497
1202,1497
1220,1509
1238,1527
1238,1527
1238,1527
1238,1527
1256,1545
1256,1545
1256,1545
1256,1545
1274,1563
1274,1563
1274,1563
1274,1563
1291,1580
1327,1616
1327,1616
