0,40
28,80
57,106
86,140
114,168
143,204
172,233
200,266
229,298
258,329
287,365
315,393
344,422
373,458
401,486
430,522
459,554
473,574
488,589
502,603
516,617
531,632
545,647
559,661
574,676
583,685
592,707
592,707
601,716
610,725
610,725
619,734
628,743
628,743
637,752
645,770
654,779
663,791
663,791
672,800
681,809
681,809
690,818
699,827
699,827
708,836
717,845
726,854
735,863
735,863
744,873
753,887
753,887
762,896
771,905
771,905
780,914
789,929
798,938
807,947
807,947
816,956
825,965
825,965
834,985
843,994
843,994
852,1003
861,1012
870,1021
879,1030
879,1030
888,1039
897,1048
897,1048
906,1063
915,1072
915,1072
924,1081
933,1090
942,1099
951,1108
951,1108
960,1117
968,1125
968,1125
977,1134
986,1143
986,1143
995,1152
1004,1161
1022,1189
1022,1189
1022,1189
1022,1189
1040,1207
1040,1207
1040,1207
1040,1207
1058,1225
1058,1225
1058,1225
1058,1225
1076,1243
1094,1261
1094,1261
1094,1261
1094,1261
1112,1279
1112,1279
1112,1279
1112,1279
1130,1297
1130,1297
1130,1297
1130,1297
1148,1332
1166,1350
1166,1350
1166,1350
1166,1350
1184,1368
1184,1368
1184,1368
1184,1368
1202,1386
1202,1386
1202,1386
1202,1386
1220,1404
1238,1422
1238,1422
1238,1422
1238,1422
1256,1440
1256,1440
1256,1440
1256,1440
1274,1458
1274,1458
1274,1458
1274,1458
1291,1494
1327,1530
1327,1530
