Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
0.0,0.9979166666666667,1.0,83.0,49.0,0.9520181405895691,1.0427210884353744,4/4,4,4,1,G,major,57.421874999999986,0.9520181405895691,0.37744297801870763
1.0,0.9979166666666667,1.0,79.0,49.0,1.9969160997732427,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.3302490997732428,0.006697702130574523
2.0,0.9979166666666667,1.0,83.0,49.0,2.670294784580499,0.9500347694633408,4/4,4,4,1,G,major,63.02400914634147,1.336960784580499,0.284756659046674
3.0,0.9979166666666667,1.0,79.0,49.0,3.622312925170068,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,1.622311925170068,0.05304086161659127
4.0,0.9979166666666667,1.0,81.0,49.0,4.342131519274377,0.973206349206349,4/4,4,4,1,G,major,61.523437500000014,1.6754635192743765,0.30792823878968223
5.0,0.9979166666666667,1.0,76.0,49.0,5.317369614512471,0.8110052910052913,4/4,4,4,1,G,major,73.82812499999997,1.9840346145124714,0.14572718058862455
6.0,0.9979166666666667,1.0,81.0,49.0,6.130068027210885,0.9500347694633418,4/4,4,4,1,G,major,63.024009146341406,2.1300660272108844,0.284756659046675
7.0,0.9979166666666667,1.0,76.0,49.0,7.082086167800454,0.8110052910052904,4/4,4,4,1,G,major,73.82812500000006,2.415417167800454,0.14572718058862366
8.0,0.9979166666666667,1.0,78.0,49.0,7.894784580498866,0.8573484504913071,4/4,4,4,1,G,major,69.83741554054058,2.5614485804988663,0.1920703400746404
9.0,0.9979166666666667,1.0,74.0,49.0,8.753922902494331,0.8573484504913084,4/4,4,4,1,G,major,69.83741554054049,2.7539199024943306,0.19207034007464163
10.0,1.9979166666666666,1.0,78.0,49.0,9.613061224489796,1.6700952380952359,4/4,4,4,1,G,major,71.7773437500001,2.946391224489796,0.3381501276785692
11.0,0.9979166666666667,1.0,67.0,49.0,10.448979591836734,0.6951473922902491,4/4,4,4,1,G,major,86.13281250000004,3.1156425918367336,0.0298692818735824
12.0,0.9979166666666667,1.0,76.0,49.0,11.145578231292516,1.0658926681783853,4/4,4,4,1,G,major,56.17357336956507,3.1455742312925157,0.4006145577617186
13.0,0.9979166666666667,1.0,72.0,49.0,12.213696145124716,0.6951473922902491,4/4,4,4,1,G,major,86.13281250000004,3.5470251451247172,0.0298692818735824
14.0,1.9979166666666666,1.0,76.0,49.0,12.910294784580499,1.7628783068783067,4/4,4,4,1,G,major,67.99958881578948,3.5769567845804993,0.4309331964616401
15.0,0.9979166666666667,1.0,62.0,49.0,13.79265306122449,1.0427210884353737,4/4,4,4,1,G,major,57.42187500000003,3.79264806122449,0.37744297801870696
16.0,0.4979166666666667,1.0,76.0,49.0,14.837551020408164,0.43934089191232045,4/4,4,4,1,G,major,67.99958881578948,4.170879020408163,0.10739628149565378
16.5,0.4979166666666667,1.0,72.0,54.0,15.27873015873016,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.278724658730159,-0.008219742691799536
17.0,0.4979166666666667,1.0,67.0,60.0,15.603809523809524,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.270470523809523,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,15.928888888888888,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,4.262216388888888,-0.03134294752928879
18.0,0.4979166666666667,1.0,67.0,71.0,16.23074829931973,0.20810884353741493,4/4,4,4,1,G,major,143.55468750000003,4.2307422993197275,-0.12383576687925174
18.5,0.4979166666666667,1.0,62.0,76.0,16.439727891156462,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,4.106388391156463,-0.07758935720427079
