Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
25.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.9540391190476178,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,16.788027210884355,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9546852108843549,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,16.788027210884355,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.9546852108843549,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,16.99700680272109,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9553313027210883,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,17.205986394557822,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9559773945578236,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,17.205986394557822,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9559773945578236,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9566234863945589,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9572695782312906,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,0.9579156700680258,-0.1612190340750176
29.0,0.9979166666666667,1.0,71.0,88.0,17.87936507936508,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,0.7960220793650805,-0.3231126247779641
29.0,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,0.7960220793650805,-0.04560300988756963
29.5,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7502282619047591,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,18.250884353741498,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7508743537414979,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,18.250884353741498,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7508743537414979,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7515204455782332,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,18.668843537414965,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7521665374149649,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.7521665374149649,-0.022479805050077073
31.5,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,0.7295926746031718,-0.13809582923752817
32.0,3.997916666666667,1.0,52.0,88.0,18.92426303854875,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,0.5909190385487513,-0.9231483942412868
32.5,0.4979166666666667,1.0,71.0,88.0,19.017142857142858,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4754653571428591,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,19.22612244897959,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.4761114489795908,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4761114489795908,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,0.4767575408163225,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,19.644081632653062,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,0.47740363265306485,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,19.644081632653062,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.47740363265306485,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,19.853061224489796,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.47804972448979655,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.06204081632653,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.47869581632652825,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.06204081632653,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.47869581632652825,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,20.271020408163267,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.47934190816326705,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.48,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,0.4799880000000023,-0.9231483942413279
36.5,0.4979166666666667,1.0,76.0,88.0,20.572879818594103,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,0.364534318594103,-0.045603009887566104
37.0,0.9979166666666667,1.0,72.0,88.0,20.735419501133787,0.32440211640211647,4/4,4,4,1,G,major,184.57031249999997,0.31874050113378516,-0.09139682734788351
37.0,0.4979166666666667,1.0,72.0,88.0,20.735419501133787,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.31874050113378516,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,20.94439909297052,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.3193865929705204,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.153378684807254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.32003268480725566,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.153378684807254,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.32003268480725566,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,21.36235827664399,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.3206787766439909,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.571337868480725,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.32132486848072617,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.571337868480725,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.32132486848072617,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,21.78031746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.32197096031745787,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,21.989297052154196,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.32261705215419667,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,22.19827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.32326314399092837,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,22.407256235827663,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3239092358276636,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,22.407256235827663,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.3239092358276636,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,22.6162358276644,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,0.3245553276644024,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,22.801995464852606,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,0.3019814648526058,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,22.801995464852606,0.4162176870748346,4/4,4,4,1,G,major,71.7773437499992,0.3019814648526058,0.20875224332483458
42.5,0.4979166666666667,1.0,76.0,61.0,23.219954648526077,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,0.5116071485260782,0.0468898094623936
43.0,0.9979166666666667,1.0,76.0,55.0,23.475374149659864,0.5097747543461779,4/4,4,4,1,G,major,117.45383522727388,0.558693149659863,0.09397581059617793
43.0,0.4979166666666667,1.0,76.0,55.0,23.475374149659864,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,0.558693149659863,0.231875448162324
43.5,0.4979166666666667,1.0,76.0,49.0,23.91655328798186,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7915387879818603,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,24.125532879818593,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.792184879818592,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.961451247165535,0.6256326530612262,4/4,4,4,1,G,major,95.70312499999974,0.794769247165533,0.2098337093112262
47.0,0.9979166666666667,1.0,79.0,49.0,25.588390022675735,0.6256326530612262,4/4,4,4,1,G,major,95.70312499999974,1.0050410226757371,0.2098337093112262
47.0,0.9979166666666667,1.0,64.0,49.0,25.588390022675735,0.6256326530612262,4/4,4,4,1,G,major,95.70312499999974,1.0050410226757371,0.2098337093112262
47.0,0.9979166666666667,1.0,67.0,49.0,25.588390022675735,0.6256326530612262,4/4,4,4,1,G,major,95.70312499999974,1.0050410226757371,0.2098337093112262
47.0,0.9979166666666667,1.0,72.0,49.0,25.588390022675735,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0050410226757371,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.006349206349206,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.0063332063492076,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0076253900226781,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0076253900226781,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0076253900226781,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,26.424308390022677,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0076253900226781,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.008917573696145,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.008917573696145,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.008917573696145,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,26.842267573696144,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.008917573696145,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,27.260226757369615,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0102097573696156,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,27.260226757369615,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0102097573696156,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,27.260226757369615,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0102097573696156,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,27.260226757369615,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,1.0102097573696156,0.37203476751228043
52.0,3.997916666666667,1.0,52.0,49.0,28.0497052154195,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.3830212154195003,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.46766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3843133990929708,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.46766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3843133990929708,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.46766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3843133990929708,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.46766439909297,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3843133990929708,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3856055827664377,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3856055827664377,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3856055827664377,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,28.88562358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3856055827664377,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3868977664399083,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3868977664399083,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3868977664399083,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3868977664399083,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.72154195011338,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,1.3881899501133788,-0.36615973210979136
57.0,0.9979166666666667,1.0,84.0,88.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.296602315192743,-0.09139682734788435
57.0,0.9979166666666667,1.0,69.0,88.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.296602315192743,-0.09139682734788435
57.0,0.9979166666666667,1.0,74.0,88.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.296602315192743,-0.09139682734788435
57.0,0.9979166666666667,1.0,78.0,88.0,30.046621315192745,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.296602315192743,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,30.464580498866212,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.2978944988662136,0.024461071367157805
59.0,0.9979166666666667,1.0,84.0,88.0,30.905759637188208,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.3224066371882088,0.024461071367157805
59.0,0.9979166666666667,1.0,69.0,88.0,30.905759637188208,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.3224066371882088,0.024461071367157805
59.0,0.9979166666666667,1.0,74.0,88.0,30.905759637188208,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.3224066371882088,0.024461071367157805
59.0,0.9979166666666667,1.0,78.0,88.0,30.905759637188208,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585,1.3224066371882088,0.25617686879724194
60.0,3.997916666666667,1.0,52.0,88.0,31.579138321995465,6.59103250188964,4/4,4,4,1,G,major,36.39414612676059,1.579118321995466,4.925232558139641
62.0,1.9979166666666666,1.0,102.0,62.0,34.87637188208617,3.293798941798939,4/4,4,4,1,G,major,36.394146126760596,4.043017882086168,2.461332998048939
62.0,1.9979166666666666,1.0,107.0,62.0,34.87637188208617,3.293798941798939,4/4,4,4,1,G,major,36.394146126760596,4.043017882086168,2.461332998048939
